pos,nombre_imagen,id_probeta
892,P7_C1_G180_Recorte_Recorte_C_3.3.tiff,7
967,P7_C2_G180_Recorte_Recorte_B_2.3.tiff,7
362,P7_C2_G80_Recorte_Recorte_B_2.6.tiff,7
793,P7_C1_G180_Recorte_Recorte_C_3.5.tiff,7
243,P7_C1_G40_Recorte_Recorte_A2_1.4.tiff,7
883,P7_C1_G180_Recorte_Recorte_B_2.1.tiff,7
630,P7_C2_G120_Recorte_Recorte_B_2.5.tiff,7
610,P7_C1_G120_Recorte_Recorte_A2_1.4.tiff,7
187,P7_C2_G40_Recorte_Recorte_B_2.2.tiff,7
819,P7_C1_G180_Recorte_Recorte_B_2.6.tiff,7
138,P7_C2_G40_Recorte_Recorte_C_3.6.tiff,7
609,P7_C1_G120_Recorte_Recorte_A1_1.4.tiff,7
989,P7_C2_G180_Recorte_Recorte_B_2.6.tiff,7
610,P7_C1_G120_Recorte_Recorte_A2_1.4.tiff,7
175,P7_C2_G40_Recorte_Recorte_A1_1.1.tiff,7
307,P7_C2_G80_Recorte_Recorte_B_2.3.tiff,7
385,P7_C2_G80_Recorte_Recorte_A1_1.5.tiff,7
184,P7_C2_G40_Recorte_Recorte_B_2.6.tiff,7
362,P7_C2_G80_Recorte_Recorte_B_2.6.tiff,7
95,P7_C2_G40_Recorte_Recorte_A1_1.3.tiff,7
863,P7_C2_G180_Recorte_Recorte_C_3.6.tiff,7
923,P7_C2_G180_Recorte_Recorte_A1_1.3.tiff,7
848,P7_C2_G180_Recorte_Recorte_C_3.1.tiff,7
793,P7_C1_G180_Recorte_Recorte_C_3.5.tiff,7
248,P7_C1_G40_Recorte_Recorte_A1_1.1.tiff,7
416,P7_C2_G80_Recorte_Recorte_A2_1.3.tiff,7
154,P7_C1_G40_Recorte_Recorte_B_2.6.tiff,7
103,P7_C1_G40_Recorte_Recorte_C_3.6.tiff,7
693,P7_C1_G120_Recorte_Recorte_C_3.2.tiff,7
892,P7_C1_G180_Recorte_Recorte_C_3.3.tiff,7
362,P7_C2_G80_Recorte_Recorte_B_2.6.tiff,7
591,P7_C2_G120_Recorte_Recorte_A1_1.5.tiff,7
154,P7_C1_G40_Recorte_Recorte_B_2.6.tiff,7
297,P7_C2_G80_Recorte_Recorte_C_3.5.tiff,7
297,P7_C2_G80_Recorte_Recorte_C_3.5.tiff,7
117,P7_C2_G40_Recorte_Recorte_A2_1.6.tiff,7
705,P7_C1_G120_Recorte_Recorte_A1_1.5.tiff,7
348,P7_C1_G80_Recorte_Recorte_A1_1.5.tiff,7
907,P7_C1_G180_Recorte_Recorte_C_3.6.tiff,7
362,P7_C2_G80_Recorte_Recorte_B_2.6.tiff,7
660,P7_C1_G120_Recorte_Recorte_C_3.5.tiff,7
362,P7_C2_G80_Recorte_Recorte_B_2.6.tiff,7
693,P7_C1_G120_Recorte_Recorte_C_3.2.tiff,7
393,P7_C2_G80_Recorte_Recorte_B_2.5.tiff,7
249,P7_C1_G40_Recorte_Recorte_A2_1.1.tiff,7
615,P7_C1_G120_Recorte_Recorte_C_3.3.tiff,7
992,P7_C2_G180_Recorte_Recorte_A1_1.1.tiff,7
630,P7_C2_G120_Recorte_Recorte_B_2.5.tiff,7
116,P7_C2_G40_Recorte_Recorte_A1_1.6.tiff,7
935,P7_C2_G180_Recorte_Recorte_B_2.5.tiff,7
948,P7_C1_G180_Recorte_Recorte_A2_1.6.tiff,7
147,P7_C2_G40_Recorte_Recorte_A2_1.4.tiff,7
895,P7_C1_G180_Recorte_Recorte_A2_1.5.tiff,7
384,P7_C1_G80_Recorte_Recorte_B_2.2.tiff,7
249,P7_C1_G40_Recorte_Recorte_A2_1.1.tiff,7
981,P7_C2_G180_Recorte_Recorte_B_2.2.tiff,7
362,P7_C2_G80_Recorte_Recorte_B_2.6.tiff,7
825,P7_C1_G180_Recorte_Recorte_A2_1.2.tiff,7
391,P7_C2_G80_Recorte_Recorte_B_2.1.tiff,7
117,P7_C2_G40_Recorte_Recorte_A2_1.6.tiff,7
825,P7_C1_G180_Recorte_Recorte_A2_1.2.tiff,7
486,P7_C1_G80_Recorte_Recorte_A2_1.4.tiff,7
473,P7_C1_G80_Recorte_Recorte_B_2.5.tiff,7
865,P7_C2_G180_Recorte_Recorte_C_3.2.tiff,7
947,P7_C1_G180_Recorte_Recorte_A1_1.6.tiff,7
793,P7_C1_G180_Recorte_Recorte_C_3.5.tiff,7
873,P7_C1_G180_Recorte_Recorte_C_3.2.tiff,7
986,P7_C2_G180_Recorte_Recorte_A1_1.4.tiff,7
873,P7_C1_G180_Recorte_Recorte_C_3.2.tiff,7
355,P7_C1_G80_Recorte_Recorte_B_2.6.tiff,7
848,P7_C2_G180_Recorte_Recorte_C_3.1.tiff,7
355,P7_C1_G80_Recorte_Recorte_B_2.6.tiff,7
956,P7_C1_G180_Recorte_Recorte_A2_1.1.tiff,7
563,P7_C1_G120_Recorte_Recorte_B_2.4.tiff,7
588,P7_C1_G120_Recorte_Recorte_A1_1.2.tiff,7
207,P7_C1_G40_Recorte_Recorte_A2_1.5.tiff,7
349,P7_C1_G80_Recorte_Recorte_A2_1.5.tiff,7
542,P7_C1_G120_Recorte_Recorte_B_2.3.tiff,7
610,P7_C1_G120_Recorte_Recorte_A2_1.4.tiff,7
653,P7_C1_G120_Recorte_Recorte_A1_1.6.tiff,7
184,P7_C2_G40_Recorte_Recorte_B_2.6.tiff,7
654,P7_C1_G120_Recorte_Recorte_A2_1.6.tiff,7
873,P7_C1_G180_Recorte_Recorte_C_3.2.tiff,7
154,P7_C1_G40_Recorte_Recorte_B_2.6.tiff,7
631,P7_C1_G120_Recorte_Recorte_C_3.6.tiff,7
145,P7_C1_G40_Recorte_Recorte_A2_1.6.tiff,7
117,P7_C2_G40_Recorte_Recorte_A2_1.6.tiff,7
446,P7_C1_G80_Recorte_Recorte_A1_1.3.tiff,7
619,P7_C2_G120_Recorte_Recorte_A2_1.4.tiff,7
924,P7_C2_G180_Recorte_Recorte_A2_1.3.tiff,7
290,P7_C1_G80_Recorte_Recorte_C_3.2.tiff,7
320,P7_C2_G80_Recorte_Recorte_C_3.2.tiff,7
245,P7_C2_G40_Recorte_Recorte_B_2.5.tiff,7
720,P7_C2_G120_Recorte_Recorte_C_3.6.tiff,7
416,P7_C2_G80_Recorte_Recorte_A2_1.3.tiff,7
362,P7_C2_G80_Recorte_Recorte_B_2.6.tiff,7
272,P7_C2_G80_Recorte_Recorte_C_3.6.tiff,7
693,P7_C1_G120_Recorte_Recorte_C_3.2.tiff,7
870,P7_C2_G180_Recorte_Recorte_A2_1.6.tiff,7
869,P7_C2_G180_Recorte_Recorte_A1_1.6.tiff,7
156,P7_C1_G40_Recorte_Recorte_B_2.4.tiff,7
899,P10_C1_G180_Recorte_Recorte_C_3.1.tiff,10
113,P10_C2_G40_Recorte_Recorte_A1_1.3.tiff,10
279,P10_C1_G80_Recorte_Recorte_C_3.1.tiff,10
755,P10_C2_G120_Recorte_Recorte_C_3.4.tiff,10
62,P10_C2_G40_Recorte_Recorte_C_3.1.tiff,10
107,P10_C1_G40_Recorte_Recorte_B_2.4.tiff,10
776,P10_C1_G180_Recorte_Recorte_B_2.1.tiff,10
708,P10_C2_G120_Recorte_Recorte_C_3.6.tiff,10
544,P10_C1_G120_Recorte_Recorte_A2_1.6.tiff,10
844,P10_C1_G180_Recorte_Recorte_A1_1.3.tiff,10
124,P10_C2_G40_Recorte_Recorte_A1_1.5.tiff,10
798,P10_C1_G180_Recorte_Recorte_B_2.3.tiff,10
288,P10_C1_G80_Recorte_Recorte_A1_1.4.tiff,10
949,P10_C2_G180_Recorte_Recorte_B_2.1.tiff,10
548,P10_C1_G120_Recorte_Recorte_C_3.6.tiff,10
351,P10_C1_G80_Recorte_Recorte_A1_1.1.tiff,10
408,P10_C2_G80_Recorte_Recorte_C_3.1.tiff,10
816,P10_C1_G180_Recorte_Recorte_A1_1.4.tiff,10
832,P10_C1_G180_Recorte_Recorte_A2_1.5.tiff,10
648,P10_C1_G120_Recorte_Recorte_C_3.2.tiff,10
1015,P10_C2_G180_Recorte_Recorte_A1_1.3.tiff,10
333,P10_C1_G80_Recorte_Recorte_B_2.4.tiff,10
89,P10_C1_G40_Recorte_Recorte_C_3.6.tiff,10
737,P10_C2_G120_Recorte_Recorte_A1_1.2.tiff,10
204,P10_C2_G40_Recorte_Recorte_A2_1.4.tiff,10
363,P10_C1_G80_Recorte_Recorte_B_2.1.tiff,10
790,P10_C1_G180_Recorte_Recorte_A1_1.2.tiff,10
7,P10_C1_G40_Recorte_Recorte_A1_1.4.tiff,10
726,P10_C2_G120_Recorte_Recorte_C_3.5.tiff,10
73,P10_C1_G40_Recorte_Recorte_A1_1.6.tiff,10
776,P10_C1_G180_Recorte_Recorte_B_2.1.tiff,10
671,P10_C2_G120_Recorte_Recorte_C_3.3.tiff,10
886,P10_C2_G180_Recorte_Recorte_A1_1.2.tiff,10
74,P10_C1_G40_Recorte_Recorte_A2_1.6.tiff,10
832,P10_C1_G180_Recorte_Recorte_A2_1.5.tiff,10
1016,P10_C2_G180_Recorte_Recorte_A2_1.3.tiff,10
901,P10_C2_G180_Recorte_Recorte_C_3.2.tiff,10
276,P10_C1_G80_Recorte_Recorte_C_3.2.tiff,10
471,P10_C1_G80_Recorte_Recorte_B_2.6.tiff,10
776,P10_C1_G180_Recorte_Recorte_B_2.1.tiff,10
27,P10_C1_G40_Recorte_Recorte_A2_1.3.tiff,10
496,P10_C2_G80_Recorte_Recorte_A1_1.6.tiff,10
324,P10_C1_G80_Recorte_Recorte_A2_1.2.tiff,10
111,P10_C1_G40_Recorte_Recorte_B_2.1.tiff,10
548,P10_C1_G120_Recorte_Recorte_C_3.6.tiff,10
437,P10_C2_G80_Recorte_Recorte_A1_1.2.tiff,10
148,P10_C2_G40_Recorte_Recorte_C_3.5.tiff,10
114,P10_C2_G40_Recorte_Recorte_A2_1.3.tiff,10
351,P10_C1_G80_Recorte_Recorte_A1_1.1.tiff,10
881,P10_C1_G180_Recorte_Recorte_A1_1.6.tiff,10
786,P10_C1_G180_Recorte_Recorte_B_2.5.tiff,10
11,P10_C1_G40_Recorte_Recorte_A1_1.1.tiff,10
1015,P10_C2_G180_Recorte_Recorte_A1_1.3.tiff,10
371,P10_C1_G80_Recorte_Recorte_A1_1.6.tiff,10
702,P10_C2_G120_Recorte_Recorte_B_2.2.tiff,10
535,P10_C1_G120_Recorte_Recorte_A1_1.2.tiff,10
113,P10_C2_G40_Recorte_Recorte_A1_1.3.tiff,10
671,P10_C2_G120_Recorte_Recorte_C_3.3.tiff,10
471,P10_C1_G80_Recorte_Recorte_B_2.6.tiff,10
532,P10_C1_G120_Recorte_Recorte_B_2.3.tiff,10
74,P10_C1_G40_Recorte_Recorte_A2_1.6.tiff,10
671,P10_C2_G120_Recorte_Recorte_C_3.3.tiff,10
1011,P10_C2_G180_Recorte_Recorte_C_3.6.tiff,10
564,P10_C1_G120_Recorte_Recorte_B_2.6.tiff,10
743,P10_C2_G120_Recorte_Recorte_A2_1.3.tiff,10
104,P10_C1_G40_Recorte_Recorte_C_3.4.tiff,10
148,P10_C2_G40_Recorte_Recorte_C_3.5.tiff,10
26,P10_C1_G40_Recorte_Recorte_A1_1.3.tiff,10
424,P10_C2_G80_Recorte_Recorte_B_2.5.tiff,10
817,P10_C1_G180_Recorte_Recorte_A2_1.4.tiff,10
614,P10_C2_G120_Recorte_Recorte_A2_1.1.tiff,10
491,P10_C2_G80_Recorte_Recorte_B_2.6.tiff,10
544,P10_C1_G120_Recorte_Recorte_A2_1.6.tiff,10
130,P10_C2_G40_Recorte_Recorte_A1_1.6.tiff,10
11,P10_C1_G40_Recorte_Recorte_A1_1.1.tiff,10
540,P10_C1_G120_Recorte_Recorte_A1_1.1.tiff,10
371,P10_C1_G80_Recorte_Recorte_A1_1.6.tiff,10
738,P10_C2_G120_Recorte_Recorte_A2_1.2.tiff,10
210,P10_C2_G40_Recorte_Recorte_B_2.3.tiff,10
341,P10_C1_G80_Recorte_Recorte_A1_1.5.tiff,10
107,P10_C1_G40_Recorte_Recorte_B_2.4.tiff,10
333,P10_C1_G80_Recorte_Recorte_B_2.4.tiff,10
113,P10_C2_G40_Recorte_Recorte_A1_1.3.tiff,10
84,P10_C1_G40_Recorte_Recorte_B_2.2.tiff,10
914,P10_C2_G180_Recorte_Recorte_A2_1.4.tiff,10
125,P10_C2_G40_Recorte_Recorte_A2_1.5.tiff,10
7,P10_C1_G40_Recorte_Recorte_A1_1.4.tiff,10
813,P10_C1_G180_Recorte_Recorte_B_2.6.tiff,10
831,P10_C1_G180_Recorte_Recorte_A1_1.5.tiff,10
491,P10_C2_G80_Recorte_Recorte_B_2.6.tiff,10
11,P10_C1_G40_Recorte_Recorte_A1_1.1.tiff,10
886,P10_C2_G180_Recorte_Recorte_A1_1.2.tiff,10
913,P10_C2_G180_Recorte_Recorte_A1_1.4.tiff,10
178,P10_C2_G40_Recorte_Recorte_B_2.2.tiff,10
162,P10_C2_G40_Recorte_Recorte_C_3.6.tiff,10
564,P10_C1_G120_Recorte_Recorte_B_2.6.tiff,10
726,P10_C2_G120_Recorte_Recorte_C_3.5.tiff,10
835,P10_C1_G180_Recorte_Recorte_B_2.2.tiff,10
867,P10_C1_G180_Recorte_Recorte_C_3.3.tiff,10
921,P10_C2_G180_Recorte_Recorte_B_2.5.tiff,10
203,P10_C2_G40_Recorte_Recorte_A1_1.4.tiff,10
921,P10_C2_G180_Recorte_Recorte_B_2.5.tiff,10
516,P10_C2_G80_Recorte_Recorte_A1_1.5.tiff,10
686,P10_C2_G120_Recorte_Recorte_A2_1.4.tiff,10
536,P10_C1_G120_Recorte_Recorte_A2_1.2.tiff,10
62,P10_C2_G40_Recorte_Recorte_C_3.1.tiff,10
333,P10_C1_G80_Recorte_Recorte_B_2.4.tiff,10
407,P10_C2_G80_Recorte_Recorte_B_2.1.tiff,10
275,P10_C1_G80_Recorte_Recorte_A2_1.3.tiff,10
798,P10_C1_G180_Recorte_Recorte_B_2.3.tiff,10
464,P10_C2_G80_Recorte_Recorte_A2_1.1.tiff,10
14,P10_C1_G40_Recorte_Recorte_A2_1.2.tiff,10
722,P10_C2_G120_Recorte_Recorte_A1_1.5.tiff,10
559,P10_C1_G120_Recorte_Recorte_C_3.3.tiff,10
577,P10_C2_G120_Recorte_Recorte_B_2.4.tiff,10
275,P10_C1_G80_Recorte_Recorte_A2_1.3.tiff,10
352,P10_C1_G80_Recorte_Recorte_A2_1.1.tiff,10
88,P10_C2_G40_Recorte_Recorte_C_3.4.tiff,10
798,P10_C1_G180_Recorte_Recorte_B_2.3.tiff,10
922,P10_C2_G180_Recorte_Recorte_C_3.3.tiff,10
816,P10_C1_G180_Recorte_Recorte_A1_1.4.tiff,10
556,P10_C1_G120_Recorte_Recorte_C_3.5.tiff,10
34,P10_C1_G40_Recorte_Recorte_B_2.3.tiff,10
536,P10_C1_G120_Recorte_Recorte_A2_1.2.tiff,10
743,P10_C2_G120_Recorte_Recorte_A2_1.3.tiff,10
491,P10_C2_G80_Recorte_Recorte_B_2.6.tiff,10
352,P10_C1_G80_Recorte_Recorte_A2_1.1.tiff,10
544,P10_C1_G120_Recorte_Recorte_A2_1.6.tiff,10
21,P10_C1_G40_Recorte_Recorte_C_3.3.tiff,10
113,P10_C2_G40_Recorte_Recorte_A1_1.3.tiff,10
274,P10_C1_G80_Recorte_Recorte_A1_1.3.tiff,10
288,P10_C1_G80_Recorte_Recorte_A1_1.4.tiff,10
276,P10_C1_G80_Recorte_Recorte_C_3.2.tiff,10
371,P10_C1_G80_Recorte_Recorte_A1_1.6.tiff,10
671,P10_C2_G120_Recorte_Recorte_C_3.3.tiff,10
273,P10_C1_G80_Recorte_Recorte_C_3.6.tiff,10
89,P10_C1_G40_Recorte_Recorte_C_3.6.tiff,10
372,P10_C1_G80_Recorte_Recorte_A2_1.6.tiff,10
131,P10_C2_G40_Recorte_Recorte_A2_1.6.tiff,10
433,P10_C1_G80_Recorte_Recorte_B_2.2.tiff,10
845,P10_C1_G180_Recorte_Recorte_A2_1.3.tiff,10
1011,P10_C2_G180_Recorte_Recorte_C_3.6.tiff,10
535,P10_C1_G120_Recorte_Recorte_A1_1.2.tiff,10
89,P10_C1_G40_Recorte_Recorte_C_3.6.tiff,10
73,P10_C1_G40_Recorte_Recorte_A1_1.6.tiff,10
130,P10_C2_G40_Recorte_Recorte_A1_1.6.tiff,10
564,P10_C1_G120_Recorte_Recorte_B_2.6.tiff,10
114,P10_C2_G40_Recorte_Recorte_A2_1.3.tiff,10
463,P10_C2_G80_Recorte_Recorte_A1_1.1.tiff,10
901,P10_C2_G180_Recorte_Recorte_C_3.2.tiff,10
155,P10_C2_G40_Recorte_Recorte_B_2.1.tiff,10
866,P10_C1_G180_Recorte_Recorte_C_3.2.tiff,10
817,P10_C1_G180_Recorte_Recorte_A2_1.4.tiff,10
685,P10_C2_G120_Recorte_Recorte_A1_1.4.tiff,10
430,P10_C2_G80_Recorte_Recorte_C_3.6.tiff,10
341,P10_C1_G80_Recorte_Recorte_A1_1.5.tiff,10
323,P10_C1_G80_Recorte_Recorte_A1_1.2.tiff,10
463,P10_C2_G80_Recorte_Recorte_A1_1.1.tiff,10
535,P10_C1_G120_Recorte_Recorte_A1_1.2.tiff,10
686,P10_C2_G120_Recorte_Recorte_A2_1.4.tiff,10
210,P10_C2_G40_Recorte_Recorte_B_2.3.tiff,10
266,P10_C1_G80_Recorte_Recorte_C_3.4.tiff,10
539,P10_C1_G120_Recorte_Recorte_C_3.1.tiff,10
803,P10_C1_G180_Recorte_Recorte_A2_1.1.tiff,10
817,P10_C1_G180_Recorte_Recorte_A2_1.4.tiff,10
359,P10_C1_G80_Recorte_Recorte_B_2.3.tiff,10
222,P10_C2_G40_Recorte_Recorte_A2_1.2.tiff,10
832,P10_C1_G180_Recorte_Recorte_A2_1.5.tiff,10
541,P10_C1_G120_Recorte_Recorte_A2_1.1.tiff,10
214,P10_C2_G40_Recorte_Recorte_A1_1.1.tiff,10
408,P10_C2_G80_Recorte_Recorte_C_3.1.tiff,10
125,P10_C2_G40_Recorte_Recorte_A2_1.5.tiff,10
857,P10_C2_G180_Recorte_Recorte_C_3.1.tiff,10
324,P10_C1_G80_Recorte_Recorte_A2_1.2.tiff,10
202,P10_C2_G40_Recorte_Recorte_C_3.2.tiff,10
178,P10_C2_G40_Recorte_Recorte_B_2.2.tiff,10
922,P10_C2_G180_Recorte_Recorte_C_3.3.tiff,10
237,P10_C2_G40_Recorte_Recorte_B_2.6.tiff,10
887,P10_C2_G180_Recorte_Recorte_A2_1.2.tiff,10
1007,P10_C2_G180_Recorte_Recorte_B_2.4.tiff,10
726,P10_C2_G120_Recorte_Recorte_C_3.5.tiff,10
1007,P10_C2_G180_Recorte_Recorte_B_2.4.tiff,10
13,P10_C1_G40_Recorte_Recorte_A1_1.2.tiff,10
77,P10_C1_G40_Recorte_Recorte_B_2.5.tiff,10
84,P10_C1_G40_Recorte_Recorte_B_2.2.tiff,10
