pos,nombre_imagen,id_probeta
90,P9_C1_G40_Recorte_Recorte_B_2.6.tiff,9
792,P9_C1_G180_Recorte_Recorte_B_2.4.tiff,9
271,P9_C1_G80_Recorte_Recorte_A2_1.3.tiff,9
220,P9_C2_G40_Recorte_Recorte_A2_1.6.tiff,9
717,P9_C2_G120_Recorte_Recorte_A2_1.5.tiff,9
31,P9_C1_G40_Recorte_Recorte_A2_1.6.tiff,9
36,P9_C1_G40_Recorte_Recorte_A2_1.4.tiff,9
701,P9_C2_G120_Recorte_Recorte_C_3.1.tiff,9
264,P9_C1_G80_Recorte_Recorte_A1_1.4.tiff,9
271,P9_C1_G80_Recorte_Recorte_A2_1.3.tiff,9
659,P9_C2_G120_Recorte_Recorte_C_3.5.tiff,9
916,P9_C2_G180_Recorte_Recorte_A1_1.1.tiff,9
1014,P9_C2_G180_Recorte_Recorte_B_2.2.tiff,9
284,P9_C1_G80_Recorte_Recorte_A1_1.6.tiff,9
20,P9_C1_G40_Recorte_Recorte_A2_1.3.tiff,9
1010,P9_C2_G180_Recorte_Recorte_B_2.3.tiff,9
271,P9_C1_G80_Recorte_Recorte_A2_1.3.tiff,9
195,P9_C2_G40_Recorte_Recorte_A2_1.1.tiff,9
944,P9_C2_G180_Recorte_Recorte_C_3.1.tiff,9
629,P9_C1_G120_Recorte_Recorte_B_2.3.tiff,9
792,P9_C1_G180_Recorte_Recorte_B_2.4.tiff,9
466,P9_C2_G80_Recorte_Recorte_B_2.2.tiff,9
534,P9_C1_G120_Recorte_Recorte_A2_1.5.tiff,9
917,P9_C2_G180_Recorte_Recorte_A2_1.1.tiff,9
20,P9_C1_G40_Recorte_Recorte_A2_1.3.tiff,9
1003,P9_C2_G180_Recorte_Recorte_C_3.2.tiff,9
972,P9_C2_G180_Recorte_Recorte_A2_1.5.tiff,9
804,P9_C1_G180_Recorte_Recorte_A1_1.2.tiff,9
943,P9_C2_G180_Recorte_Recorte_A2_1.6.tiff,9
567,P9_C2_G120_Recorte_Recorte_B_2.3.tiff,9
971,P9_C2_G180_Recorte_Recorte_A1_1.5.tiff,9
625,P9_C2_G120_Recorte_Recorte_A2_1.3.tiff,9
427,P9_C2_G80_Recorte_Recorte_A1_1.2.tiff,9
927,P9_C2_G180_Recorte_Recorte_A2_1.3.tiff,9
452,P9_C1_G80_Recorte_Recorte_C_3.4.tiff,9
566,P9_C1_G120_Recorte_Recorte_B_2.5.tiff,9
31,P9_C1_G40_Recorte_Recorte_A2_1.6.tiff,9
205,P9_C2_G40_Recorte_Recorte_C_3.6.tiff,9
205,P9_C2_G40_Recorte_Recorte_C_3.6.tiff,9
926,P9_C2_G180_Recorte_Recorte_A1_1.3.tiff,9
633,P9_C2_G120_Recorte_Recorte_A2_1.4.tiff,9
240,P9_C2_G40_Recorte_Recorte_A1_1.4.tiff,9
264,P9_C1_G80_Recorte_Recorte_A1_1.4.tiff,9
94,P9_C1_G40_Recorte_Recorte_B_2.2.tiff,9
58,P9_C1_G40_Recorte_Recorte_A1_1.5.tiff,9
31,P9_C1_G40_Recorte_Recorte_A2_1.6.tiff,9
602,P9_C2_G120_Recorte_Recorte_A1_1.1.tiff,9
937,P9_C2_G180_Recorte_Recorte_A1_1.2.tiff,9
163,P9_C2_G40_Recorte_Recorte_C_3.3.tiff,9
508,P9_C2_G80_Recorte_Recorte_C_3.1.tiff,9
234,P9_C2_G40_Recorte_Recorte_B_2.4.tiff,9
779,P9_C1_G180_Recorte_Recorte_B_2.1.tiff,9
804,P9_C1_G180_Recorte_Recorte_A1_1.2.tiff,9
253,P9_C2_G40_Recorte_Recorte_B_2.5.tiff,9
428,P9_C2_G80_Recorte_Recorte_A2_1.2.tiff,9
635,P9_C2_G120_Recorte_Recorte_B_2.4.tiff,9
35,P9_C1_G40_Recorte_Recorte_A1_1.4.tiff,9
256,P9_C2_G40_Recorte_Recorte_C_3.4.tiff,9
1010,P9_C2_G180_Recorte_Recorte_B_2.3.tiff,9
462,P9_C2_G80_Recorte_Recorte_B_2.4.tiff,9
271,P9_C1_G80_Recorte_Recorte_A2_1.3.tiff,9
525,P9_C1_G120_Recorte_Recorte_A1_1.3.tiff,9
521,P9_C1_G120_Recorte_Recorte_A2_1.6.tiff,9
528,P9_C1_G120_Recorte_Recorte_A2_1.2.tiff,9
94,P9_C1_G40_Recorte_Recorte_B_2.2.tiff,9
256,P9_C2_G40_Recorte_Recorte_C_3.4.tiff,9
792,P9_C1_G180_Recorte_Recorte_B_2.4.tiff,9
120,P9_C1_G40_Recorte_Recorte_C_3.2.tiff,9
87,P9_C1_G40_Recorte_Recorte_C_3.3.tiff,9
452,P9_C1_G80_Recorte_Recorte_C_3.4.tiff,9
579,P9_C2_G120_Recorte_Recorte_A1_1.6.tiff,9
717,P9_C2_G120_Recorte_Recorte_A2_1.5.tiff,9
253,P9_C2_G40_Recorte_Recorte_B_2.5.tiff,9
36,P9_C1_G40_Recorte_Recorte_A2_1.4.tiff,9
632,P9_C2_G120_Recorte_Recorte_A1_1.4.tiff,9
942,P9_C2_G180_Recorte_Recorte_A1_1.6.tiff,9
319,P9_C1_G80_Recorte_Recorte_C_3.5.tiff,9
234,P9_C2_G40_Recorte_Recorte_B_2.4.tiff,9
234,P9_C2_G40_Recorte_Recorte_B_2.4.tiff,9
833,P9_C1_G180_Recorte_Recorte_B_2.5.tiff,9
507,P9_C2_G80_Recorte_Recorte_A2_1.4.tiff,9
917,P9_C2_G180_Recorte_Recorte_A2_1.1.tiff,9
606,P9_C2_G120_Recorte_Recorte_C_3.6.tiff,9
601,P9_C2_G120_Recorte_Recorte_B_2.2.tiff,9
579,P9_C2_G120_Recorte_Recorte_A1_1.6.tiff,9
90,P9_C1_G40_Recorte_Recorte_B_2.6.tiff,9
567,P9_C2_G120_Recorte_Recorte_B_2.3.tiff,9
769,P9_C1_G180_Recorte_Recorte_A1_1.4.tiff,9
280,P9_C1_G80_Recorte_Recorte_A1_1.2.tiff,9
717,P9_C2_G120_Recorte_Recorte_A2_1.5.tiff,9
714,P9_C2_G120_Recorte_Recorte_B_2.5.tiff,9
808,P9_C1_G180_Recorte_Recorte_A2_1.6.tiff,9
777,P9_C1_G180_Recorte_Recorte_C_3.1.tiff,9
300,P9_C1_G80_Recorte_Recorte_B_2.4.tiff,9
972,P9_C2_G180_Recorte_Recorte_A2_1.5.tiff,9
601,P9_C2_G120_Recorte_Recorte_B_2.2.tiff,9
717,P9_C2_G120_Recorte_Recorte_A2_1.5.tiff,9
625,P9_C2_G120_Recorte_Recorte_A2_1.3.tiff,9
774,P9_C1_G180_Recorte_Recorte_A1_1.3.tiff,9
525,P9_C1_G120_Recorte_Recorte_A1_1.3.tiff,9
281,P9_C1_G80_Recorte_Recorte_A2_1.2.tiff,9
309,P9_C1_G80_Recorte_Recorte_B_2.3.tiff,9
246,P9_C2_G40_Recorte_Recorte_C_3.5.tiff,9
261,P9_C2_G40_Recorte_Recorte_A1_1.3.tiff,9
606,P9_C2_G120_Recorte_Recorte_C_3.6.tiff,9
1003,P9_C2_G180_Recorte_Recorte_C_3.2.tiff,9
281,P9_C1_G80_Recorte_Recorte_A2_1.2.tiff,9
526,P9_C1_G120_Recorte_Recorte_A2_1.3.tiff,9
606,P9_C2_G120_Recorte_Recorte_C_3.6.tiff,9
230,P9_C2_G40_Recorte_Recorte_B_2.3.tiff,9
527,P9_C1_G120_Recorte_Recorte_A1_1.2.tiff,9
199,P9_C2_G40_Recorte_Recorte_A2_1.5.tiff,9
284,P9_C1_G80_Recorte_Recorte_A1_1.6.tiff,9
701,P9_C2_G120_Recorte_Recorte_C_3.1.tiff,9
763,P9_C2_G120_Recorte_Recorte_C_3.4.tiff,9
862,P9_C1_G180_Recorte_Recorte_C_3.3.tiff,9
531,P9_C1_G120_Recorte_Recorte_C_3.5.tiff,9
262,P9_C2_G40_Recorte_Recorte_A2_1.3.tiff,9
954,P9_C2_G180_Recorte_Recorte_C_3.5.tiff,9
256,P9_C2_G40_Recorte_Recorte_C_3.4.tiff,9
508,P9_C2_G80_Recorte_Recorte_C_3.1.tiff,9
567,P9_C2_G120_Recorte_Recorte_B_2.3.tiff,9
198,P9_C2_G40_Recorte_Recorte_A1_1.5.tiff,9
59,P9_C1_G40_Recorte_Recorte_A2_1.5.tiff,9
94,P9_C1_G40_Recorte_Recorte_B_2.2.tiff,9
92,P9_C1_G40_Recorte_Recorte_C_3.5.tiff,9
300,P9_C1_G80_Recorte_Recorte_B_2.4.tiff,9
33,P9_C1_G40_Recorte_Recorte_C_3.1.tiff,9
833,P9_C1_G180_Recorte_Recorte_B_2.5.tiff,9
1024,P9_C2_G180_Recorte_Recorte_B_2.6.tiff,9
1019,P9_C2_G180_Recorte_Recorte_C_3.4.tiff,9
428,P9_C2_G80_Recorte_Recorte_A2_1.2.tiff,9
777,P9_C1_G180_Recorte_Recorte_C_3.1.tiff,9
466,P9_C2_G80_Recorte_Recorte_B_2.2.tiff,9
227,P9_C2_G40_Recorte_Recorte_B_2.1.tiff,9
794,P9_C1_G180_Recorte_Recorte_B_2.6.tiff,9
