pos,nombre_imagen,id_probeta
673,P7_C2_G120_Recorte_Recorte_B_2.4.tiff,7
582,P7_C1_G120_Recorte_Recorte_B_2.2.tiff,7
947,P7_C1_G180_Recorte_Recorte_A1_1.6.tiff,7
384,P7_C1_G80_Recorte_Recorte_B_2.2.tiff,7
563,P7_C1_G120_Recorte_Recorte_B_2.4.tiff,7
449,P7_C2_G80_Recorte_Recorte_A2_1.6.tiff,7
905,P7_C2_G180_Recorte_Recorte_A2_1.5.tiff,7
638,P7_C2_G120_Recorte_Recorte_A1_1.6.tiff,7
138,P7_C2_G40_Recorte_Recorte_C_3.6.tiff,7
907,P7_C1_G180_Recorte_Recorte_C_3.6.tiff,7
431,P7_C2_G80_Recorte_Recorte_B_2.4.tiff,7
380,P7_C1_G80_Recorte_Recorte_A1_1.2.tiff,7
976,P7_C1_G180_Recorte_Recorte_B_2.2.tiff,7
902,P7_C1_G180_Recorte_Recorte_A1_1.4.tiff,7
206,P7_C1_G40_Recorte_Recorte_A1_1.5.tiff,7
818,P7_C1_G180_Recorte_Recorte_C_3.1.tiff,7
684,P7_C2_G120_Recorte_Recorte_B_2.2.tiff,7
186,P7_C1_G40_Recorte_Recorte_C_3.1.tiff,7
905,P7_C2_G180_Recorte_Recorte_A2_1.5.tiff,7
292,P7_C1_G80_Recorte_Recorte_C_3.4.tiff,7
750,P7_C2_G120_Recorte_Recorte_A1_1.1.tiff,7
431,P7_C2_G80_Recorte_Recorte_B_2.4.tiff,7
706,P7_C1_G120_Recorte_Recorte_A2_1.5.tiff,7
147,P7_C2_G40_Recorte_Recorte_A2_1.4.tiff,7
612,P7_C2_G120_Recorte_Recorte_C_3.3.tiff,7
332,P7_C1_G80_Recorte_Recorte_C_3.1.tiff,7
554,P7_C1_G120_Recorte_Recorte_B_2.5.tiff,7
123,P7_C2_G40_Recorte_Recorte_C_3.2.tiff,7
589,P7_C1_G120_Recorte_Recorte_A2_1.2.tiff,7
390,P7_C2_G80_Recorte_Recorte_C_3.3.tiff,7
631,P7_C1_G120_Recorte_Recorte_C_3.6.tiff,7
655,P7_C1_G120_Recorte_Recorte_C_3.4.tiff,7
538,P7_C1_G120_Recorte_Recorte_B_2.1.tiff,7
563,P7_C1_G120_Recorte_Recorte_B_2.4.tiff,7
705,P7_C1_G120_Recorte_Recorte_A1_1.5.tiff,7
673,P7_C2_G120_Recorte_Recorte_B_2.4.tiff,7
706,P7_C1_G120_Recorte_Recorte_A2_1.5.tiff,7
446,P7_C1_G80_Recorte_Recorte_A1_1.3.tiff,7
582,P7_C1_G120_Recorte_Recorte_B_2.2.tiff,7
967,P7_C2_G180_Recorte_Recorte_B_2.3.tiff,7
218,P7_C2_G40_Recorte_Recorte_B_2.4.tiff,7
626,P7_C2_G120_Recorte_Recorte_A1_1.2.tiff,7
670,P7_C1_G120_Recorte_Recorte_C_3.1.tiff,7
561,P7_C2_G120_Recorte_Recorte_A2_1.3.tiff,7
290,P7_C1_G80_Recorte_Recorte_C_3.2.tiff,7
863,P7_C2_G180_Recorte_Recorte_C_3.6.tiff,7
393,P7_C2_G80_Recorte_Recorte_B_2.5.tiff,7
618,P7_C2_G120_Recorte_Recorte_A1_1.4.tiff,7
175,P7_C2_G40_Recorte_Recorte_A1_1.1.tiff,7
482,P7_C2_G80_Recorte_Recorte_A2_1.2.tiff,7
706,P7_C1_G120_Recorte_Recorte_A2_1.5.tiff,7
735,P7_C2_G120_Recorte_Recorte_C_3.2.tiff,7
967,P7_C2_G180_Recorte_Recorte_B_2.3.tiff,7
322,P7_C1_G80_Recorte_Recorte_A2_1.6.tiff,7
955,P7_C1_G180_Recorte_Recorte_A1_1.1.tiff,7
99,P7_C2_G40_Recorte_Recorte_C_3.3.tiff,7
164,P7_C2_G40_Recorte_Recorte_A1_1.2.tiff,7
863,P7_C2_G180_Recorte_Recorte_C_3.6.tiff,7
322,P7_C1_G80_Recorte_Recorte_A2_1.6.tiff,7
631,P7_C1_G120_Recorte_Recorte_C_3.6.tiff,7
619,P7_C2_G120_Recorte_Recorte_A2_1.4.tiff,7
390,P7_C2_G80_Recorte_Recorte_C_3.3.tiff,7
156,P7_C1_G40_Recorte_Recorte_B_2.4.tiff,7
184,P7_C2_G40_Recorte_Recorte_B_2.6.tiff,7
475,P7_C1_G80_Recorte_Recorte_B_2.4.tiff,7
321,P7_C1_G80_Recorte_Recorte_A1_1.6.tiff,7
116,P7_C2_G40_Recorte_Recorte_A1_1.6.tiff,7
894,P7_C1_G180_Recorte_Recorte_A1_1.5.tiff,7
872,P7_C2_G180_Recorte_Recorte_C_3.4.tiff,7
976,P7_C1_G180_Recorte_Recorte_B_2.2.tiff,7
307,P7_C2_G80_Recorte_Recorte_B_2.3.tiff,7
156,P7_C1_G40_Recorte_Recorte_B_2.4.tiff,7
935,P7_C2_G180_Recorte_Recorte_B_2.5.tiff,7
447,P7_C1_G80_Recorte_Recorte_A2_1.3.tiff,7
154,P7_C1_G40_Recorte_Recorte_B_2.6.tiff,7
720,P7_C2_G120_Recorte_Recorte_C_3.6.tiff,7
818,P7_C1_G180_Recorte_Recorte_C_3.1.tiff,7
751,P7_C2_G120_Recorte_Recorte_A2_1.1.tiff,7
139,P7_C1_G40_Recorte_Recorte_C_3.5.tiff,7
582,P7_C1_G120_Recorte_Recorte_B_2.2.tiff,7
924,P7_C2_G180_Recorte_Recorte_A2_1.3.tiff,7
119,P7_C1_G40_Recorte_Recorte_B_2.5.tiff,7
639,P7_C2_G120_Recorte_Recorte_A2_1.6.tiff,7
560,P7_C2_G120_Recorte_Recorte_A1_1.3.tiff,7
226,P7_C1_G40_Recorte_Recorte_B_2.2.tiff,7
75,P7_C1_G40_Recorte_Recorte_C_3.2.tiff,7
538,P7_C1_G120_Recorte_Recorte_B_2.1.tiff,7
956,P7_C1_G180_Recorte_Recorte_A2_1.1.tiff,7
486,P7_C1_G80_Recorte_Recorte_A2_1.4.tiff,7
320,P7_C2_G80_Recorte_Recorte_C_3.2.tiff,7
99,P7_C2_G40_Recorte_Recorte_C_3.3.tiff,7
981,P7_C2_G180_Recorte_Recorte_B_2.2.tiff,7
872,P7_C2_G180_Recorte_Recorte_C_3.4.tiff,7
458,P7_C1_G80_Recorte_Recorte_B_2.3.tiff,7
591,P7_C2_G120_Recorte_Recorte_A1_1.5.tiff,7
653,P7_C1_G120_Recorte_Recorte_A1_1.6.tiff,7
175,P7_C2_G40_Recorte_Recorte_A1_1.1.tiff,7
706,P7_C1_G120_Recorte_Recorte_A2_1.5.tiff,7
272,P7_C2_G80_Recorte_Recorte_C_3.6.tiff,7
639,P7_C2_G120_Recorte_Recorte_A2_1.6.tiff,7
588,P7_C1_G120_Recorte_Recorte_A1_1.2.tiff,7
903,P7_C1_G180_Recorte_Recorte_A2_1.4.tiff,7
605,P7_C2_G120_Recorte_Recorte_B_2.6.tiff,7
537,P7_C1_G120_Recorte_Recorte_B_2.6.tiff,7
170,P7_C2_G40_Recorte_Recorte_A2_1.5.tiff,7
592,P7_C2_G120_Recorte_Recorte_A2_1.5.tiff,7
895,P7_C1_G180_Recorte_Recorte_A2_1.5.tiff,7
681,P7_C1_G120_Recorte_Recorte_A1_1.1.tiff,7
582,P7_C1_G120_Recorte_Recorte_B_2.2.tiff,7
184,P7_C2_G40_Recorte_Recorte_B_2.6.tiff,7
905,P7_C2_G180_Recorte_Recorte_A2_1.5.tiff,7
903,P7_C1_G180_Recorte_Recorte_A2_1.4.tiff,7
290,P7_C1_G80_Recorte_Recorte_C_3.2.tiff,7
903,P7_C1_G180_Recorte_Recorte_A2_1.4.tiff,7
782,P7_C1_G180_Recorte_Recorte_B_2.3.tiff,7
638,P7_C2_G120_Recorte_Recorte_A1_1.6.tiff,7
976,P7_C1_G180_Recorte_Recorte_B_2.2.tiff,7
149,P7_C1_G40_Recorte_Recorte_A1_1.2.tiff,7
206,P7_C1_G40_Recorte_Recorte_A1_1.5.tiff,7
290,P7_C1_G80_Recorte_Recorte_C_3.2.tiff,7
226,P7_C1_G40_Recorte_Recorte_B_2.2.tiff,7
170,P7_C2_G40_Recorte_Recorte_A2_1.5.tiff,7
369,P7_C1_G80_Recorte_Recorte_C_3.6.tiff,7
907,P7_C1_G180_Recorte_Recorte_C_3.6.tiff,7
96,P7_C2_G40_Recorte_Recorte_A2_1.3.tiff,7
748,P7_C2_G120_Recorte_Recorte_C_3.5.tiff,7
207,P7_C1_G40_Recorte_Recorte_A2_1.5.tiff,7
904,P7_C2_G180_Recorte_Recorte_A1_1.5.tiff,7
981,P7_C2_G180_Recorte_Recorte_B_2.2.tiff,7
877,P7_C1_G180_Recorte_Recorte_A1_1.3.tiff,7
123,P7_C2_G40_Recorte_Recorte_C_3.2.tiff,7
986,P7_C2_G180_Recorte_Recorte_A1_1.4.tiff,7
653,P7_C1_G120_Recorte_Recorte_A1_1.6.tiff,7
283,P7_C2_G80_Recorte_Recorte_C_3.1.tiff,7
948,P7_C1_G180_Recorte_Recorte_A2_1.6.tiff,7
870,P7_C2_G180_Recorte_Recorte_A2_1.6.tiff,7
589,P7_C1_G120_Recorte_Recorte_A2_1.2.tiff,7
245,P7_C2_G40_Recorte_Recorte_B_2.5.tiff,7
332,P7_C1_G80_Recorte_Recorte_C_3.1.tiff,7
924,P7_C2_G180_Recorte_Recorte_A2_1.3.tiff,7
818,P7_C1_G180_Recorte_Recorte_C_3.1.tiff,7
865,P7_C2_G180_Recorte_Recorte_C_3.2.tiff,7
750,P7_C2_G120_Recorte_Recorte_A1_1.1.tiff,7
187,P7_C2_G40_Recorte_Recorte_B_2.2.tiff,7
889,P7_C2_G180_Recorte_Recorte_A2_1.2.tiff,7
682,P7_C1_G120_Recorte_Recorte_A2_1.1.tiff,7
538,P7_C1_G120_Recorte_Recorte_B_2.1.tiff,7
751,P7_C2_G120_Recorte_Recorte_A2_1.1.tiff,7
390,P7_C2_G80_Recorte_Recorte_C_3.3.tiff,7
889,P7_C2_G180_Recorte_Recorte_A2_1.2.tiff,7
149,P7_C1_G40_Recorte_Recorte_A1_1.2.tiff,7
681,P7_C1_G120_Recorte_Recorte_A1_1.1.tiff,7
619,P7_C2_G120_Recorte_Recorte_A2_1.4.tiff,7
116,P7_C2_G40_Recorte_Recorte_A1_1.6.tiff,7
184,P7_C2_G40_Recorte_Recorte_B_2.6.tiff,7
481,P7_C2_G80_Recorte_Recorte_A1_1.2.tiff,7
605,P7_C2_G120_Recorte_Recorte_B_2.6.tiff,7
627,P7_C2_G120_Recorte_Recorte_A2_1.2.tiff,7
673,P7_C2_G120_Recorte_Recorte_B_2.4.tiff,7
416,P7_C2_G80_Recorte_Recorte_A2_1.3.tiff,7
989,P7_C2_G180_Recorte_Recorte_B_2.6.tiff,7
947,P7_C1_G180_Recorte_Recorte_A1_1.6.tiff,7
355,P7_C1_G80_Recorte_Recorte_B_2.6.tiff,7
138,P7_C2_G40_Recorte_Recorte_C_3.6.tiff,7
638,P7_C2_G120_Recorte_Recorte_A1_1.6.tiff,7
873,P7_C1_G180_Recorte_Recorte_C_3.2.tiff,7
380,P7_C1_G80_Recorte_Recorte_A1_1.2.tiff,7
272,P7_C2_G80_Recorte_Recorte_C_3.6.tiff,7
693,P7_C1_G120_Recorte_Recorte_C_3.2.tiff,7
655,P7_C1_G120_Recorte_Recorte_C_3.4.tiff,7
123,P7_C2_G40_Recorte_Recorte_C_3.2.tiff,7
146,P7_C2_G40_Recorte_Recorte_A1_1.4.tiff,7
948,P7_C1_G180_Recorte_Recorte_A2_1.6.tiff,7
