pos,nombre_imagen,id_probeta
599,P6_C1_G120_Recorte_Recorte_A_1.2.tiff,6
789,P6_C1_G180_Recorte_Recorte_B_2.6.tiff,6
524,P6_C1_G120_Recorte_Recorte_B_2.2.tiff,6
1009,P6_C2_G180_Recorte_Recorte_C_3.1.tiff,6
71,P6_C2_G40_Recorte_Recorte_A_1.4.tiff,6
252,P6_C2_G40_Recorte_Recorte_C_3.6.tiff,6
426,P6_C1_G80_Recorte_Recorte_A_1.3.tiff,6
200,P6_C2_G40_Recorte_Recorte_A_1.2.tiff,6
191,P6_C2_G40_Recorte_Recorte_A_1.3.tiff,6
174,P6_C2_G40_Recorte_Recorte_B_2.4.tiff,6
429,P6_C2_G80_Recorte_Recorte_C_3.3.tiff,6
488,P6_C1_G80_Recorte_Recorte_B_2.4.tiff,6
658,P6_C2_G120_Recorte_Recorte_C_3.5.tiff,6
376,P6_C2_G80_Recorte_Recorte_B_2.2.tiff,6
425,P6_C2_G80_Recorte_Recorte_C_3.4.tiff,6
966,P6_C2_G180_Recorte_Recorte_C_3.6.tiff,6
376,P6_C2_G80_Recorte_Recorte_B_2.2.tiff,6
377,P6_C1_G80_Recorte_Recorte_B_2.6.tiff,6
105,P6_C1_G40_Recorte_Recorte_C_3.3.tiff,6
1005,P6_C2_G180_Recorte_Recorte_B_2.4.tiff,6
1022,P6_C2_G180_Recorte_Recorte_A_1.3.tiff,6
1026,P6_C2_G180_Recorte_Recorte_A_1.6.tiff,6
108,P6_C1_G40_Recorte_Recorte_A_1.6.tiff,6
593,P6_C2_G120_Recorte_Recorte_C_3.4.tiff,6
727,P6_C2_G120_Recorte_Recorte_B_2.3.tiff,6
689,P6_C2_G120_Recorte_Recorte_C_3.6.tiff,6
1022,P6_C2_G180_Recorte_Recorte_A_1.3.tiff,6
376,P6_C2_G80_Recorte_Recorte_B_2.2.tiff,6
578,P6_C1_G120_Recorte_Recorte_A_1.4.tiff,6
523,P6_C1_G120_Recorte_Recorte_B_2.3.tiff,6
492,P6_C2_G80_Recorte_Recorte_B_2.5.tiff,6
628,P6_C1_G120_Recorte_Recorte_A_1.3.tiff,6
377,P6_C1_G80_Recorte_Recorte_B_2.6.tiff,6
118,P6_C1_G40_Recorte_Recorte_A_1.5.tiff,6
1026,P6_C2_G180_Recorte_Recorte_A_1.6.tiff,6
745,P6_C2_G120_Recorte_Recorte_A_1.1.tiff,6
244,P6_C2_G40_Recorte_Recorte_C_3.5.tiff,6
110,P6_C1_G40_Recorte_Recorte_A_1.4.tiff,6
759,P6_C2_G120_Recorte_Recorte_A_1.2.tiff,6
493,P6_C2_G80_Recorte_Recorte_A_1.2.tiff,6
550,P6_C1_G120_Recorte_Recorte_C_3.2.tiff,6
208,P6_C2_G40_Recorte_Recorte_B_2.5.tiff,6
727,P6_C2_G120_Recorte_Recorte_B_2.3.tiff,6
854,P6_C1_G180_Recorte_Recorte_C_3.5.tiff,6
764,P6_C2_G120_Recorte_Recorte_A_1.6.tiff,6
730,P6_C2_G120_Recorte_Recorte_B_2.2.tiff,6
572,P6_C1_G120_Recorte_Recorte_B_2.1.tiff,6
778,P6_C1_G180_Recorte_Recorte_C_3.4.tiff,6
191,P6_C2_G40_Recorte_Recorte_A_1.3.tiff,6
593,P6_C2_G120_Recorte_Recorte_C_3.4.tiff,6
599,P6_C1_G120_Recorte_Recorte_A_1.2.tiff,6
470,P6_C2_G80_Recorte_Recorte_B_2.6.tiff,6
1022,P6_C2_G180_Recorte_Recorte_A_1.3.tiff,6
572,P6_C1_G120_Recorte_Recorte_B_2.1.tiff,6
1022,P6_C2_G180_Recorte_Recorte_A_1.3.tiff,6
929,P6_C2_G180_Recorte_Recorte_C_3.3.tiff,6
991,P6_C2_G180_Recorte_Recorte_B_2.3.tiff,6
476,P6_C2_G80_Recorte_Recorte_A_1.6.tiff,6
