pos,nombre_imagen,id_probeta
849,P5_C1_G180_Recorte_Recorte_B_2.3.tiff,5
413,P5_C1_G80_Recorte_Recorte_B_2.6.tiff,5
1023,P5_C2_G180_Recorte_Recorte_C_3.5.tiff,5
177,P5_C1_G40_Recorte_Recorte_C_3.2.tiff,5
861,P5_C1_G180_Recorte_Recorte_B_2.2.tiff,5
166,P5_C2_G40_Recorte_Recorte_B_2.5.tiff,5
529,P5_C1_G120_Recorte_Recorte_C_3.2.tiff,5
650,P5_C1_G120_Recorte_Recorte_B_2.4.tiff,5
173,P5_C1_G40_Recorte_Recorte_B_2.3.tiff,5
906,P5_C1_G180_Recorte_Recorte_C_3.1.tiff,5
1001,P5_C2_G180_Recorte_Recorte_A_1.6.tiff,5
617,P5_C2_G120_Recorte_Recorte_C_3.3.tiff,5
412,P5_C1_G80_Recorte_Recorte_B_2.2.tiff,5
815,P5_C1_G180_Recorte_Recorte_C_3.2.tiff,5
1013,P5_C2_G180_Recorte_Recorte_A_1.2.tiff,5
874,P5_C1_G180_Recorte_Recorte_B_2.4.tiff,5
336,P5_C1_G80_Recorte_Recorte_A_1.6.tiff,5
65,P5_C2_G40_Recorte_Recorte_C_3.1.tiff,5
838,P5_C1_G180_Recorte_Recorte_C_3.5.tiff,5
657,P5_C1_G120_Recorte_Recorte_B_2.6.tiff,5
209,P5_C1_G40_Recorte_Recorte_A_1.5.tiff,5
598,P5_C2_G120_Recorte_Recorte_C_3.5.tiff,5
679,P5_C2_G120_Recorte_Recorte_B_2.5.tiff,5
229,P5_C1_G40_Recorte_Recorte_B_2.4.tiff,5
530,P5_C1_G120_Recorte_Recorte_C_3.3.tiff,5
900,P5_C2_G180_Recorte_Recorte_C_3.4.tiff,5
346,P5_C2_G80_Recorte_Recorte_C_3.2.tiff,5
634,P5_C1_G120_Recorte_Recorte_B_2.3.tiff,5
1008,P5_C2_G180_Recorte_Recorte_A_1.1.tiff,5
692,P5_C2_G120_Recorte_Recorte_A_1.4.tiff,5
622,P5_C2_G120_Recorte_Recorte_B_2.2.tiff,5
354,P5_C2_G80_Recorte_Recorte_B_2.4.tiff,5
179,P5_C1_G40_Recorte_Recorte_C_3.3.tiff,5
229,P5_C1_G40_Recorte_Recorte_B_2.4.tiff,5
585,P5_C1_G120_Recorte_Recorte_B_2.5.tiff,5
634,P5_C1_G120_Recorte_Recorte_B_2.3.tiff,5
127,P5_C2_G40_Recorte_Recorte_B_2.1.tiff,5
501,P5_C2_G80_Recorte_Recorte_A_1.3.tiff,5
141,P5_C1_G40_Recorte_Recorte_C_3.5.tiff,5
795,P5_C1_G180_Recorte_Recorte_C_3.6.tiff,5
364,P5_C2_G80_Recorte_Recorte_C_3.6.tiff,5
739,P5_C2_G120_Recorte_Recorte_B_2.1.tiff,5
961,P5_C1_G180_Recorte_Recorte_A_1.2.tiff,5
732,P5_C1_G120_Recorte_Recorte_A_1.3.tiff,5
677,P5_C2_G120_Recorte_Recorte_C_3.6.tiff,5
142,P5_C1_G40_Recorte_Recorte_C_3.6.tiff,5
980,P5_C2_G180_Recorte_Recorte_B_2.3.tiff,5
50,P5_C2_G40_Recorte_Recorte_C_3.2.tiff,5
411,P5_C1_G80_Recorte_Recorte_C_3.3.tiff,5
141,P5_C1_G40_Recorte_Recorte_C_3.5.tiff,5
370,P5_C1_G80_Recorte_Recorte_A_1.1.tiff,5
177,P5_C1_G40_Recorte_Recorte_C_3.2.tiff,5
724,P5_C2_G120_Recorte_Recorte_B_2.6.tiff,5
692,P5_C2_G120_Recorte_Recorte_A_1.4.tiff,5
988,P6_C2_G180_Recorte_Recorte_C_3.5.tiff,6
515,P6_C2_G80_Recorte_Recorte_A_1.1.tiff,6
806,P6_C1_G180_Recorte_Recorte_B_2.5.tiff,6
568,P6_C1_G120_Recorte_Recorte_C_3.4.tiff,6
340,P6_C1_G80_Recorte_Recorte_A_1.6.tiff,6
568,P6_C1_G120_Recorte_Recorte_C_3.4.tiff,6
864,P6_C1_G180_Recorte_Recorte_B_2.4.tiff,6
599,P6_C1_G120_Recorte_Recorte_A_1.2.tiff,6
414,P6_C2_G80_Recorte_Recorte_B_2.1.tiff,6
725,P6_C1_G120_Recorte_Recorte_B_2.6.tiff,6
783,P6_C1_G180_Recorte_Recorte_A_1.5.tiff,6
70,P6_C1_G40_Recorte_Recorte_B_2.4.tiff,6
975,P6_C2_G180_Recorte_Recorte_C_3.2.tiff,6
213,P6_C2_G40_Recorte_Recorte_B_2.1.tiff,6
694,P6_C1_G120_Recorte_Recorte_B_2.5.tiff,6
703,P6_C1_G120_Recorte_Recorte_C_3.6.tiff,6
709,P6_C1_G120_Recorte_Recorte_A_1.1.tiff,6
6,P6_C1_G40_Recorte_Recorte_C_3.5.tiff,6
293,P6_C1_G80_Recorte_Recorte_C_3.4.tiff,6
966,P6_C2_G180_Recorte_Recorte_C_3.6.tiff,6
593,P6_C2_G120_Recorte_Recorte_C_3.4.tiff,6
550,P6_C1_G120_Recorte_Recorte_C_3.2.tiff,6
661,P6_C2_G120_Recorte_Recorte_B_2.1.tiff,6
1002,P6_C2_G180_Recorte_Recorte_A_1.4.tiff,6
488,P6_C1_G80_Recorte_Recorte_B_2.4.tiff,6
1021,P6_C2_G180_Recorte_Recorte_A_1.1.tiff,6
344,P6_C2_G80_Recorte_Recorte_C_3.6.tiff,6
329,P6_C1_G80_Recorte_Recorte_C_3.6.tiff,6
852,P6_C1_G180_Recorte_Recorte_B_2.1.tiff,6
995,P6_C2_G180_Recorte_Recorte_B_2.6.tiff,6
200,P6_C2_G40_Recorte_Recorte_A_1.2.tiff,6
429,P6_C2_G80_Recorte_Recorte_C_3.3.tiff,6
1002,P6_C2_G180_Recorte_Recorte_A_1.4.tiff,6
672,P6_C1_G120_Recorte_Recorte_C_3.5.tiff,6
225,P6_C2_G40_Recorte_Recorte_B_2.6.tiff,6
235,P6_C2_G40_Recorte_Recorte_C_3.3.tiff,6
928,P6_C1_G180_Recorte_Recorte_B_2.2.tiff,6
470,P6_C2_G80_Recorte_Recorte_B_2.6.tiff,6
628,P6_C1_G120_Recorte_Recorte_A_1.3.tiff,6
344,P6_C2_G80_Recorte_Recorte_C_3.6.tiff,6
806,P6_C1_G180_Recorte_Recorte_B_2.5.tiff,6
663,P6_C2_G120_Recorte_Recorte_B_2.6.tiff,6
293,P6_C1_G80_Recorte_Recorte_C_3.4.tiff,6
60,P6_C1_G40_Recorte_Recorte_C_3.6.tiff,6
216,P6_C2_G40_Recorte_Recorte_C_3.4.tiff,6
759,P6_C2_G120_Recorte_Recorte_A_1.2.tiff,6
377,P6_C1_G80_Recorte_Recorte_B_2.6.tiff,6
764,P6_C2_G120_Recorte_Recorte_A_1.6.tiff,6
326,P6_C2_G80_Recorte_Recorte_B_2.4.tiff,6
515,P6_C2_G80_Recorte_Recorte_A_1.1.tiff,6
483,P6_C1_G80_Recorte_Recorte_A_1.5.tiff,6
425,P6_C2_G80_Recorte_Recorte_C_3.4.tiff,6
1025,P6_C2_G180_Recorte_Recorte_B_2.5.tiff,6
936,P6_C1_G180_Recorte_Recorte_A_1.2.tiff,6
250,P6_C1_G40_Recorte_Recorte_A_1.1.tiff,6
549,P6_C1_G120_Recorte_Recorte_C_3.1.tiff,6
518,P6_C2_G80_Recorte_Recorte_A_1.3.tiff,6
414,P6_C2_G80_Recorte_Recorte_B_2.1.tiff,6
1022,P6_C2_G180_Recorte_Recorte_A_1.3.tiff,6
60,P6_C1_G40_Recorte_Recorte_C_3.6.tiff,6
414,P6_C2_G80_Recorte_Recorte_B_2.1.tiff,6
727,P6_C2_G120_Recorte_Recorte_B_2.3.tiff,6
235,P6_C2_G40_Recorte_Recorte_C_3.3.tiff,6
568,P6_C1_G120_Recorte_Recorte_C_3.4.tiff,6
912,P6_C1_G180_Recorte_Recorte_B_2.3.tiff,6
936,P6_C1_G180_Recorte_Recorte_A_1.2.tiff,6
493,P6_C2_G80_Recorte_Recorte_A_1.2.tiff,6
800,P6_C1_G180_Recorte_Recorte_A_1.1.tiff,6
293,P6_C1_G80_Recorte_Recorte_C_3.4.tiff,6
340,P6_C1_G80_Recorte_Recorte_A_1.6.tiff,6
975,P6_C2_G180_Recorte_Recorte_C_3.2.tiff,6
975,P6_C2_G180_Recorte_Recorte_C_3.2.tiff,6
558,P6_C1_G120_Recorte_Recorte_B_2.4.tiff,6
885,P6_C1_G180_Recorte_Recorte_C_3.2.tiff,6
515,P6_C2_G80_Recorte_Recorte_A_1.1.tiff,6
16,P6_C1_G40_Recorte_Recorte_B_2.2.tiff,6
578,P6_C1_G120_Recorte_Recorte_A_1.4.tiff,6
1029,P6_C2_G180_Recorte_Recorte_A_1.2.tiff,6
377,P6_C1_G80_Recorte_Recorte_B_2.6.tiff,6
515,P6_C2_G80_Recorte_Recorte_A_1.1.tiff,6
764,P6_C2_G120_Recorte_Recorte_A_1.6.tiff,6
1026,P6_C2_G180_Recorte_Recorte_A_1.6.tiff,6
60,P6_C1_G40_Recorte_Recorte_C_3.6.tiff,6
568,P6_C1_G120_Recorte_Recorte_C_3.4.tiff,6
294,P6_C1_G80_Recorte_Recorte_C_3.5.tiff,6
235,P6_C2_G40_Recorte_Recorte_C_3.3.tiff,6
414,P6_C2_G80_Recorte_Recorte_B_2.1.tiff,6
519,P6_C2_G80_Recorte_Recorte_A_1.4.tiff,6
800,P6_C1_G180_Recorte_Recorte_A_1.1.tiff,6
995,P6_C2_G180_Recorte_Recorte_B_2.6.tiff,6
337,P6_C1_G80_Recorte_Recorte_A_1.1.tiff,6
329,P6_C1_G80_Recorte_Recorte_C_3.6.tiff,6
71,P6_C2_G40_Recorte_Recorte_A_1.4.tiff,6
550,P6_C1_G120_Recorte_Recorte_C_3.2.tiff,6
703,P6_C1_G120_Recorte_Recorte_C_3.6.tiff,6
71,P6_C2_G40_Recorte_Recorte_A_1.4.tiff,6
414,P6_C2_G80_Recorte_Recorte_B_2.1.tiff,6
152,P6_C2_G40_Recorte_Recorte_A_1.6.tiff,6
110,P6_C1_G40_Recorte_Recorte_A_1.4.tiff,6
672,P6_C1_G120_Recorte_Recorte_C_3.5.tiff,6
936,P6_C1_G180_Recorte_Recorte_A_1.2.tiff,6
277,P6_C1_G80_Recorte_Recorte_C_3.2.tiff,6
350,P6_C1_G80_Recorte_Recorte_B_2.1.tiff,6
623,P6_C1_G120_Recorte_Recorte_A_1.6.tiff,6
518,P6_C2_G80_Recorte_Recorte_A_1.3.tiff,6
800,P6_C1_G180_Recorte_Recorte_A_1.1.tiff,6
216,P6_C2_G40_Recorte_Recorte_C_3.4.tiff,6
409,P6_C2_G80_Recorte_Recorte_C_3.2.tiff,6
912,P6_C1_G180_Recorte_Recorte_B_2.3.tiff,6
344,P6_C2_G80_Recorte_Recorte_C_3.6.tiff,6
572,P6_C1_G120_Recorte_Recorte_B_2.1.tiff,6
311,P6_C1_G80_Recorte_Recorte_C_3.1.tiff,6
277,P6_C1_G80_Recorte_Recorte_C_3.2.tiff,6
885,P6_C1_G180_Recorte_Recorte_C_3.2.tiff,6
488,P6_C1_G80_Recorte_Recorte_B_2.4.tiff,6
377,P6_C1_G80_Recorte_Recorte_B_2.6.tiff,6
476,P6_C2_G80_Recorte_Recorte_A_1.6.tiff,6
988,P6_C2_G180_Recorte_Recorte_C_3.5.tiff,6
764,P6_C2_G120_Recorte_Recorte_A_1.6.tiff,6
429,P6_C2_G80_Recorte_Recorte_C_3.3.tiff,6
344,P6_C2_G80_Recorte_Recorte_C_3.6.tiff,6
254,P6_C2_G40_Recorte_Recorte_C_3.2.tiff,6
6,P6_C1_G40_Recorte_Recorte_C_3.5.tiff,6
593,P6_C2_G120_Recorte_Recorte_C_3.4.tiff,6
329,P6_C1_G80_Recorte_Recorte_C_3.6.tiff,6
191,P6_C2_G40_Recorte_Recorte_A_1.3.tiff,6
524,P6_C1_G120_Recorte_Recorte_B_2.2.tiff,6
191,P6_C2_G40_Recorte_Recorte_A_1.3.tiff,6
518,P6_C2_G80_Recorte_Recorte_A_1.3.tiff,6
663,P6_C2_G120_Recorte_Recorte_B_2.6.tiff,6
518,P6_C2_G80_Recorte_Recorte_A_1.3.tiff,6
664,P6_C2_G120_Recorte_Recorte_C_3.1.tiff,6
991,P6_C2_G180_Recorte_Recorte_B_2.3.tiff,6
703,P6_C1_G120_Recorte_Recorte_C_3.6.tiff,6
79,P6_C2_G40_Recorte_Recorte_A_1.5.tiff,6
305,P6_C1_G80_Recorte_Recorte_B_2.2.tiff,6
97,P6_C1_G40_Recorte_Recorte_B_2.3.tiff,6
417,P6_C2_G80_Recorte_Recorte_C_3.5.tiff,6
550,P6_C1_G120_Recorte_Recorte_C_3.2.tiff,6
562,P6_C1_G120_Recorte_Recorte_A_1.5.tiff,6
244,P6_C2_G40_Recorte_Recorte_C_3.5.tiff,6
