pos,nombre_imagen,id_probeta
520,P9_C1_G120_Recorte_Recorte_A1_1.6.tiff,9
246,P9_C2_G40_Recorte_Recorte_C_3.5.tiff,9
678,P9_C1_G120_Recorte_Recorte_C_3.3.tiff,9
199,P9_C2_G40_Recorte_Recorte_A2_1.5.tiff,9
499,P9_C2_G80_Recorte_Recorte_C_3.2.tiff,9
220,P9_C2_G40_Recorte_Recorte_A2_1.6.tiff,9
280,P9_C1_G80_Recorte_Recorte_A1_1.2.tiff,9
502,P9_C2_G80_Recorte_Recorte_B_2.5.tiff,9
772,P9_C1_G180_Recorte_Recorte_A2_1.5.tiff,9
163,P9_C2_G40_Recorte_Recorte_C_3.3.tiff,9
774,P9_C1_G180_Recorte_Recorte_A1_1.3.tiff,9
777,P9_C1_G180_Recorte_Recorte_C_3.1.tiff,9
926,P9_C2_G180_Recorte_Recorte_A1_1.3.tiff,9
94,P9_C1_G40_Recorte_Recorte_B_2.2.tiff,9
264,P9_C1_G80_Recorte_Recorte_A1_1.4.tiff,9
234,P9_C2_G40_Recorte_Recorte_B_2.4.tiff,9
620,P9_C1_G120_Recorte_Recorte_B_2.4.tiff,9
19,P9_C1_G40_Recorte_Recorte_A1_1.3.tiff,9
428,P9_C2_G80_Recorte_Recorte_A2_1.2.tiff,9
378,P9_C2_G80_Recorte_Recorte_A1_1.1.tiff,9
30,P9_C1_G40_Recorte_Recorte_A1_1.6.tiff,9
676,P9_C1_G120_Recorte_Recorte_B_2.6.tiff,9
227,P9_C2_G40_Recorte_Recorte_B_2.1.tiff,9
555,P9_C1_G120_Recorte_Recorte_C_3.4.tiff,9
284,P9_C1_G80_Recorte_Recorte_A1_1.6.tiff,9
999,P9_C2_G180_Recorte_Recorte_B_2.4.tiff,9
842,P9_C1_G180_Recorte_Recorte_A2_1.1.tiff,9
195,P9_C2_G40_Recorte_Recorte_A2_1.1.tiff,9
495,P9_C2_G80_Recorte_Recorte_C_3.6.tiff,9
669,P9_C2_G120_Recorte_Recorte_C_3.2.tiff,9
410,P9_C2_G80_Recorte_Recorte_C_3.4.tiff,9
261,P9_C2_G40_Recorte_Recorte_A1_1.3.tiff,9
264,P9_C1_G80_Recorte_Recorte_A1_1.4.tiff,9
805,P9_C1_G180_Recorte_Recorte_A2_1.2.tiff,9
298,P9_C1_G80_Recorte_Recorte_B_2.6.tiff,9
792,P9_C1_G180_Recorte_Recorte_B_2.4.tiff,9
931,P9_C2_G180_Recorte_Recorte_C_3.6.tiff,9
625,P9_C2_G120_Recorte_Recorte_A2_1.3.tiff,9
999,P9_C2_G180_Recorte_Recorte_B_2.4.tiff,9
195,P9_C2_G40_Recorte_Recorte_A2_1.1.tiff,9
1018,P9_C2_G180_Recorte_Recorte_C_3.3.tiff,9
770,P9_C1_G180_Recorte_Recorte_A2_1.4.tiff,9
87,P9_C1_G40_Recorte_Recorte_C_3.3.tiff,9
20,P9_C1_G40_Recorte_Recorte_A2_1.3.tiff,9
281,P9_C1_G80_Recorte_Recorte_A2_1.2.tiff,9
265,P9_C1_G80_Recorte_Recorte_A2_1.4.tiff,9
972,P9_C2_G180_Recorte_Recorte_A2_1.5.tiff,9
665,P9_C2_G120_Recorte_Recorte_B_2.6.tiff,9
691,P9_C2_G120_Recorte_Recorte_A2_1.2.tiff,9
916,P9_C2_G180_Recorte_Recorte_A1_1.1.tiff,9
302,P9_C1_G80_Recorte_Recorte_A2_1.5.tiff,9
23,P9_C1_G40_Recorte_Recorte_A2_1.2.tiff,9
5,P9_C1_G40_Recorte_Recorte_A2_1.1.tiff,9
862,P9_C1_G180_Recorte_Recorte_C_3.3.tiff,9
487,P9_C2_G80_Recorte_Recorte_C_3.5.tiff,9
972,P9_C2_G180_Recorte_Recorte_A2_1.5.tiff,9
94,P9_C1_G40_Recorte_Recorte_B_2.2.tiff,9
669,P9_C2_G120_Recorte_Recorte_C_3.2.tiff,9
230,P9_C2_G40_Recorte_Recorte_B_2.3.tiff,9
195,P9_C2_G40_Recorte_Recorte_A2_1.1.tiff,9
262,P9_C2_G40_Recorte_Recorte_A2_1.3.tiff,9
435,P9_C2_G80_Recorte_Recorte_C_3.3.tiff,9
198,P9_C2_G40_Recorte_Recorte_A1_1.5.tiff,9
528,P9_C1_G120_Recorte_Recorte_A2_1.2.tiff,9
227,P9_C2_G40_Recorte_Recorte_B_2.1.tiff,9
624,P9_C2_G120_Recorte_Recorte_A1_1.3.tiff,9
1024,P9_C2_G180_Recorte_Recorte_B_2.6.tiff,9
285,P9_C1_G80_Recorte_Recorte_A2_1.6.tiff,9
301,P9_C1_G80_Recorte_Recorte_A1_1.5.tiff,9
569,P9_C1_G120_Recorte_Recorte_B_2.2.tiff,9
270,P9_C1_G80_Recorte_Recorte_A1_1.3.tiff,9
240,P9_C2_G40_Recorte_Recorte_A1_1.4.tiff,9
301,P9_C1_G80_Recorte_Recorte_A1_1.5.tiff,9
427,P9_C2_G80_Recorte_Recorte_A1_1.2.tiff,9
931,P9_C2_G180_Recorte_Recorte_C_3.6.tiff,9
927,P9_C2_G180_Recorte_Recorte_A2_1.3.tiff,9
769,P9_C1_G180_Recorte_Recorte_A1_1.4.tiff,9
525,P9_C1_G120_Recorte_Recorte_A1_1.3.tiff,9
1010,P9_C2_G180_Recorte_Recorte_B_2.3.tiff,9
804,P9_C1_G180_Recorte_Recorte_A1_1.2.tiff,9
521,P9_C1_G120_Recorte_Recorte_A2_1.6.tiff,9
301,P9_C1_G80_Recorte_Recorte_A1_1.5.tiff,9
763,P9_C2_G120_Recorte_Recorte_C_3.4.tiff,9
629,P9_C1_G120_Recorte_Recorte_B_2.3.tiff,9
1010,P9_C2_G180_Recorte_Recorte_B_2.3.tiff,9
801,P9_C1_G180_Recorte_Recorte_C_3.2.tiff,9
771,P9_C1_G180_Recorte_Recorte_A1_1.5.tiff,9
234,P9_C2_G40_Recorte_Recorte_B_2.4.tiff,9
435,P9_C2_G80_Recorte_Recorte_C_3.3.tiff,9
284,P9_C1_G80_Recorte_Recorte_A1_1.6.tiff,9
378,P9_C2_G80_Recorte_Recorte_A1_1.1.tiff,9
701,P9_C2_G120_Recorte_Recorte_C_3.1.tiff,9
520,P9_C1_G120_Recorte_Recorte_A1_1.6.tiff,9
240,P9_C2_G40_Recorte_Recorte_A1_1.4.tiff,9
183,P9_C2_G40_Recorte_Recorte_C_3.1.tiff,9
36,P9_C1_G40_Recorte_Recorte_A2_1.4.tiff,9
19,P9_C1_G40_Recorte_Recorte_A1_1.3.tiff,9
1004,P9_C2_G180_Recorte_Recorte_B_2.1.tiff,9
958,P9_C2_G180_Recorte_Recorte_A2_1.4.tiff,9
120,P9_C1_G40_Recorte_Recorte_C_3.2.tiff,9
805,P9_C1_G180_Recorte_Recorte_A2_1.2.tiff,9
792,P9_C1_G180_Recorte_Recorte_B_2.4.tiff,9
270,P9_C1_G80_Recorte_Recorte_A1_1.3.tiff,9
958,P9_C2_G180_Recorte_Recorte_A2_1.4.tiff,9
379,P9_C2_G80_Recorte_Recorte_A2_1.1.tiff,9
763,P9_C2_G120_Recorte_Recorte_C_3.4.tiff,9
602,P9_C2_G120_Recorte_Recorte_A1_1.1.tiff,9
839,P9_C1_G180_Recorte_Recorte_B_2.2.tiff,9
521,P9_C1_G120_Recorte_Recorte_A2_1.6.tiff,9
456,P9_C2_G80_Recorte_Recorte_A1_1.3.tiff,9
808,P9_C1_G180_Recorte_Recorte_A2_1.6.tiff,9
159,P9_C1_G40_Recorte_Recorte_C_3.4.tiff,9
777,P9_C1_G180_Recorte_Recorte_C_3.1.tiff,9
808,P9_C1_G180_Recorte_Recorte_A2_1.6.tiff,9
298,P9_C1_G80_Recorte_Recorte_B_2.6.tiff,9
926,P9_C2_G180_Recorte_Recorte_A1_1.3.tiff,9
1006,P9_C2_G180_Recorte_Recorte_B_2.5.tiff,9
531,P9_C1_G120_Recorte_Recorte_C_3.5.tiff,9
194,P9_C2_G40_Recorte_Recorte_A1_1.1.tiff,9
794,P9_C1_G180_Recorte_Recorte_B_2.6.tiff,9
227,P9_C2_G40_Recorte_Recorte_B_2.1.tiff,9
695,P9_C2_G120_Recorte_Recorte_C_3.3.tiff,9
262,P9_C2_G40_Recorte_Recorte_A2_1.3.tiff,9
247,P9_C2_G40_Recorte_Recorte_B_2.2.tiff,9
264,P9_C1_G80_Recorte_Recorte_A1_1.4.tiff,9
487,P9_C2_G80_Recorte_Recorte_C_3.5.tiff,9
5,P9_C1_G40_Recorte_Recorte_A2_1.1.tiff,9
842,P9_C1_G180_Recorte_Recorte_A2_1.1.tiff,9
775,P9_C1_G180_Recorte_Recorte_A2_1.3.tiff,9
265,P9_C1_G80_Recorte_Recorte_A2_1.4.tiff,9
717,P9_C2_G120_Recorte_Recorte_A2_1.5.tiff,9
269,P9_C1_G80_Recorte_Recorte_A2_1.1.tiff,9
691,P9_C2_G120_Recorte_Recorte_A2_1.2.tiff,9
5,P9_C1_G40_Recorte_Recorte_A2_1.1.tiff,9
271,P9_C1_G80_Recorte_Recorte_A2_1.3.tiff,9
502,P9_C2_G80_Recorte_Recorte_B_2.5.tiff,9
1019,P9_C2_G180_Recorte_Recorte_C_3.4.tiff,9
763,P9_C2_G120_Recorte_Recorte_C_3.4.tiff,9
220,P9_C2_G40_Recorte_Recorte_A2_1.6.tiff,9
301,P9_C1_G80_Recorte_Recorte_A1_1.5.tiff,9
379,P9_C2_G80_Recorte_Recorte_A2_1.1.tiff,9
633,P9_C2_G120_Recorte_Recorte_A2_1.4.tiff,9
234,P9_C2_G40_Recorte_Recorte_B_2.4.tiff,9
770,P9_C1_G180_Recorte_Recorte_A2_1.4.tiff,9
804,P9_C1_G180_Recorte_Recorte_A1_1.2.tiff,9
87,P9_C1_G40_Recorte_Recorte_C_3.3.tiff,9
714,P9_C2_G120_Recorte_Recorte_B_2.5.tiff,9
388,P9_C2_G80_Recorte_Recorte_A2_1.6.tiff,9
227,P9_C2_G40_Recorte_Recorte_B_2.1.tiff,9
659,P9_C2_G120_Recorte_Recorte_C_3.5.tiff,9
435,P9_C2_G80_Recorte_Recorte_C_3.3.tiff,9
281,P9_C1_G80_Recorte_Recorte_A2_1.2.tiff,9
427,P9_C2_G80_Recorte_Recorte_A1_1.2.tiff,9
972,P9_C2_G180_Recorte_Recorte_A2_1.5.tiff,9
379,P9_C2_G80_Recorte_Recorte_A2_1.1.tiff,9
499,P9_C2_G80_Recorte_Recorte_C_3.2.tiff,9
397,P9_C2_G80_Recorte_Recorte_A1_1.5.tiff,9
256,P9_C2_G40_Recorte_Recorte_C_3.4.tiff,9
958,P9_C2_G180_Recorte_Recorte_A2_1.4.tiff,9
1014,P9_C2_G180_Recorte_Recorte_B_2.2.tiff,9
271,P9_C1_G80_Recorte_Recorte_A2_1.3.tiff,9
629,P9_C1_G120_Recorte_Recorte_B_2.3.tiff,9
805,P9_C1_G180_Recorte_Recorte_A2_1.2.tiff,9
378,P9_C2_G80_Recorte_Recorte_A1_1.1.tiff,9
298,P9_C1_G80_Recorte_Recorte_B_2.6.tiff,9
690,P9_C2_G120_Recorte_Recorte_A1_1.2.tiff,9
1010,P9_C2_G180_Recorte_Recorte_B_2.3.tiff,9
508,P9_C2_G80_Recorte_Recorte_C_3.1.tiff,9
183,P9_C2_G40_Recorte_Recorte_C_3.1.tiff,9
4,P9_C1_G40_Recorte_Recorte_A1_1.1.tiff,9
192,P9_C2_G40_Recorte_Recorte_A1_1.2.tiff,9
763,P9_C2_G120_Recorte_Recorte_C_3.4.tiff,9
792,P9_C1_G180_Recorte_Recorte_B_2.4.tiff,9
268,P9_C1_G80_Recorte_Recorte_A1_1.1.tiff,9
1004,P9_C2_G180_Recorte_Recorte_B_2.1.tiff,9
944,P9_C2_G180_Recorte_Recorte_C_3.1.tiff,9
193,P9_C2_G40_Recorte_Recorte_A2_1.2.tiff,9
632,P9_C2_G120_Recorte_Recorte_A1_1.4.tiff,9
801,P9_C1_G180_Recorte_Recorte_C_3.2.tiff,9
659,P9_C2_G120_Recorte_Recorte_C_3.5.tiff,9
316,P9_C1_G80_Recorte_Recorte_C_3.1.tiff,9
427,P9_C2_G80_Recorte_Recorte_A1_1.2.tiff,9
241,P9_C2_G40_Recorte_Recorte_A2_1.4.tiff,9
1006,P9_C2_G180_Recorte_Recorte_B_2.5.tiff,9
198,P9_C2_G40_Recorte_Recorte_A1_1.5.tiff,9
87,P9_C1_G40_Recorte_Recorte_C_3.3.tiff,9
193,P9_C2_G40_Recorte_Recorte_A2_1.2.tiff,9
102,P9_C1_G40_Recorte_Recorte_B_2.5.tiff,9
194,P9_C2_G40_Recorte_Recorte_A1_1.1.tiff,9
87,P9_C1_G40_Recorte_Recorte_C_3.3.tiff,9
268,P9_C1_G80_Recorte_Recorte_A1_1.1.tiff,9
1019,P9_C2_G180_Recorte_Recorte_C_3.4.tiff,9
944,P9_C2_G180_Recorte_Recorte_C_3.1.tiff,9
763,P9_C2_G120_Recorte_Recorte_C_3.4.tiff,9
601,P9_C2_G120_Recorte_Recorte_B_2.2.tiff,9
926,P9_C2_G180_Recorte_Recorte_A1_1.3.tiff,9
797,P9_C1_G180_Recorte_Recorte_C_3.4.tiff,9
862,P9_C1_G180_Recorte_Recorte_C_3.3.tiff,9
931,P9_C2_G180_Recorte_Recorte_C_3.6.tiff,9
792,P9_C1_G180_Recorte_Recorte_B_2.4.tiff,9
256,P9_C2_G40_Recorte_Recorte_C_3.4.tiff,9
19,P9_C1_G40_Recorte_Recorte_A1_1.3.tiff,9
717,P9_C2_G120_Recorte_Recorte_A2_1.5.tiff,9
58,P9_C1_G40_Recorte_Recorte_A1_1.5.tiff,9
1003,P9_C2_G180_Recorte_Recorte_C_3.2.tiff,9
525,P9_C1_G120_Recorte_Recorte_A1_1.3.tiff,9
999,P9_C2_G180_Recorte_Recorte_B_2.4.tiff,9
601,P9_C2_G120_Recorte_Recorte_B_2.2.tiff,9
94,P9_C1_G40_Recorte_Recorte_B_2.2.tiff,9
521,P9_C1_G120_Recorte_Recorte_A2_1.6.tiff,9
22,P9_C1_G40_Recorte_Recorte_A1_1.2.tiff,9
665,P9_C2_G120_Recorte_Recorte_B_2.6.tiff,9
281,P9_C1_G80_Recorte_Recorte_A2_1.2.tiff,9
220,P9_C2_G40_Recorte_Recorte_A2_1.6.tiff,9
629,P9_C1_G120_Recorte_Recorte_B_2.3.tiff,9
67,P9_C1_G40_Recorte_Recorte_B_2.4.tiff,9
525,P9_C1_G120_Recorte_Recorte_A1_1.3.tiff,9
388,P9_C2_G80_Recorte_Recorte_A2_1.6.tiff,9
281,P9_C1_G80_Recorte_Recorte_A2_1.2.tiff,9
1014,P9_C2_G180_Recorte_Recorte_B_2.2.tiff,9
264,P9_C1_G80_Recorte_Recorte_A1_1.4.tiff,9
999,P9_C2_G180_Recorte_Recorte_B_2.4.tiff,9
33,P9_C1_G40_Recorte_Recorte_C_3.1.tiff,9
101,P9_C2_G40_Recorte_Recorte_C_3.2.tiff,9
