pos,nombre_imagen,id_probeta
560,P7_C2_G120_Recorte_Recorte_A1_1.3.tiff,7
626,P7_C2_G120_Recorte_Recorte_A1_1.2.tiff,7
206,P7_C1_G40_Recorte_Recorte_A1_1.5.tiff,7
873,P7_C1_G180_Recorte_Recorte_C_3.2.tiff,7
343,P7_C1_G80_Recorte_Recorte_C_3.5.tiff,7
683,P7_C2_G120_Recorte_Recorte_C_3.1.tiff,7
353,P7_C1_G80_Recorte_Recorte_B_2.1.tiff,7
987,P7_C2_G180_Recorte_Recorte_A2_1.4.tiff,7
630,P7_C2_G120_Recorte_Recorte_B_2.5.tiff,7
448,P7_C2_G80_Recorte_Recorte_A1_1.6.tiff,7
986,P7_C2_G180_Recorte_Recorte_A1_1.4.tiff,7
164,P7_C2_G40_Recorte_Recorte_A1_1.2.tiff,7
878,P7_C1_G180_Recorte_Recorte_A2_1.3.tiff,7
449,P7_C2_G80_Recorte_Recorte_A2_1.6.tiff,7
641,P7_C1_G120_Recorte_Recorte_A2_1.3.tiff,7
615,P7_C1_G120_Recorte_Recorte_C_3.3.tiff,7
537,P7_C1_G120_Recorte_Recorte_B_2.6.tiff,7
619,P7_C2_G120_Recorte_Recorte_A2_1.4.tiff,7
362,P7_C2_G80_Recorte_Recorte_B_2.6.tiff,7
349,P7_C1_G80_Recorte_Recorte_A2_1.5.tiff,7
1012,P7_C2_G180_Recorte_Recorte_B_2.4.tiff,7
681,P7_C1_G120_Recorte_Recorte_A1_1.1.tiff,7
207,P7_C1_G40_Recorte_Recorte_A2_1.5.tiff,7
870,P7_C2_G180_Recorte_Recorte_A2_1.6.tiff,7
592,P7_C2_G120_Recorte_Recorte_A2_1.5.tiff,7
406,P7_C2_G80_Recorte_Recorte_B_2.2.tiff,7
448,P7_C2_G80_Recorte_Recorte_A1_1.6.tiff,7
126,P7_C2_G40_Recorte_Recorte_C_3.5.tiff,7
165,P7_C2_G40_Recorte_Recorte_A2_1.2.tiff,7
903,P7_C1_G180_Recorte_Recorte_A2_1.4.tiff,7
362,P7_C2_G80_Recorte_Recorte_B_2.6.tiff,7
824,P7_C1_G180_Recorte_Recorte_A1_1.2.tiff,7
149,P7_C1_G40_Recorte_Recorte_A1_1.2.tiff,7
320,P7_C2_G80_Recorte_Recorte_C_3.2.tiff,7
992,P7_C2_G180_Recorte_Recorte_A1_1.1.tiff,7
782,P7_C1_G180_Recorte_Recorte_B_2.3.tiff,7
681,P7_C1_G120_Recorte_Recorte_A1_1.1.tiff,7
684,P7_C2_G120_Recorte_Recorte_B_2.2.tiff,7
706,P7_C1_G120_Recorte_Recorte_A2_1.5.tiff,7
158,P7_C1_G40_Recorte_Recorte_A2_1.3.tiff,7
782,P7_C1_G180_Recorte_Recorte_B_2.3.tiff,7
169,P7_C2_G40_Recorte_Recorte_A1_1.5.tiff,7
168,P7_C2_G40_Recorte_Recorte_B_2.3.tiff,7
297,P7_C2_G80_Recorte_Recorte_C_3.5.tiff,7
322,P7_C1_G80_Recorte_Recorte_A2_1.6.tiff,7
172,P7_C2_G40_Recorte_Recorte_C_3.1.tiff,7
592,P7_C2_G120_Recorte_Recorte_A2_1.5.tiff,7
948,P7_C1_G180_Recorte_Recorte_A2_1.6.tiff,7
903,P7_C1_G180_Recorte_Recorte_A2_1.4.tiff,7
923,P7_C2_G180_Recorte_Recorte_A1_1.3.tiff,7
705,P7_C1_G120_Recorte_Recorte_A1_1.5.tiff,7
880,P7_C2_G180_Recorte_Recorte_C_3.5.tiff,7
170,P7_C2_G40_Recorte_Recorte_A2_1.5.tiff,7
618,P7_C2_G120_Recorte_Recorte_A1_1.4.tiff,7
889,P7_C2_G180_Recorte_Recorte_A2_1.2.tiff,7
825,P7_C1_G180_Recorte_Recorte_A2_1.2.tiff,7
249,P7_C1_G40_Recorte_Recorte_A2_1.1.tiff,7
393,P7_C2_G80_Recorte_Recorte_B_2.5.tiff,7
892,P7_C1_G180_Recorte_Recorte_C_3.3.tiff,7
956,P7_C1_G180_Recorte_Recorte_A2_1.1.tiff,7
641,P7_C1_G120_Recorte_Recorte_A2_1.3.tiff,7
390,P7_C2_G80_Recorte_Recorte_C_3.3.tiff,7
385,P7_C2_G80_Recorte_Recorte_A1_1.5.tiff,7
322,P7_C1_G80_Recorte_Recorte_A2_1.6.tiff,7
393,P7_C2_G80_Recorte_Recorte_B_2.5.tiff,7
391,P7_C2_G80_Recorte_Recorte_B_2.1.tiff,7
242,P7_C1_G40_Recorte_Recorte_A1_1.4.tiff,7
903,P7_C1_G180_Recorte_Recorte_A2_1.4.tiff,7
987,P7_C2_G180_Recorte_Recorte_A2_1.4.tiff,7
117,P7_C2_G40_Recorte_Recorte_A2_1.6.tiff,7
869,P7_C2_G180_Recorte_Recorte_A1_1.6.tiff,7
824,P7_C1_G180_Recorte_Recorte_A1_1.2.tiff,7
343,P7_C1_G80_Recorte_Recorte_C_3.5.tiff,7
485,P7_C1_G80_Recorte_Recorte_A1_1.4.tiff,7
385,P7_C2_G80_Recorte_Recorte_A1_1.5.tiff,7
187,P7_C2_G40_Recorte_Recorte_B_2.2.tiff,7
992,P7_C2_G180_Recorte_Recorte_A1_1.1.tiff,7
684,P7_C2_G120_Recorte_Recorte_B_2.2.tiff,7
683,P7_C2_G120_Recorte_Recorte_C_3.1.tiff,7
735,P7_C2_G120_Recorte_Recorte_C_3.2.tiff,7
720,P7_C2_G120_Recorte_Recorte_C_3.6.tiff,7
448,P7_C2_G80_Recorte_Recorte_A1_1.6.tiff,7
406,P7_C2_G80_Recorte_Recorte_B_2.2.tiff,7
819,P7_C1_G180_Recorte_Recorte_B_2.6.tiff,7
290,P7_C1_G80_Recorte_Recorte_C_3.2.tiff,7
238,P7_C2_G40_Recorte_Recorte_B_2.1.tiff,7
1012,P7_C2_G180_Recorte_Recorte_B_2.4.tiff,7
362,P7_C2_G80_Recorte_Recorte_B_2.6.tiff,7
393,P7_C2_G80_Recorte_Recorte_B_2.5.tiff,7
554,P7_C1_G120_Recorte_Recorte_B_2.5.tiff,7
226,P7_C1_G40_Recorte_Recorte_B_2.2.tiff,7
458,P7_C1_G80_Recorte_Recorte_B_2.3.tiff,7
138,P7_C2_G40_Recorte_Recorte_C_3.6.tiff,7
207,P7_C1_G40_Recorte_Recorte_A2_1.5.tiff,7
819,P7_C1_G180_Recorte_Recorte_B_2.6.tiff,7
824,P7_C1_G180_Recorte_Recorte_A1_1.2.tiff,7
