pos,nombre_imagen,id_probeta
344,P6_C2_G80_Recorte_Recorte_C_3.6.tiff,6
503,P6_C1_G80_Recorte_Recorte_B_2.3.tiff,6
190,P6_C2_G40_Recorte_Recorte_B_2.3.tiff,6
16,P6_C1_G40_Recorte_Recorte_B_2.2.tiff,6
425,P6_C2_G80_Recorte_Recorte_C_3.4.tiff,6
745,P6_C2_G120_Recorte_Recorte_A_1.1.tiff,6
966,P6_C2_G180_Recorte_Recorte_C_3.6.tiff,6
152,P6_C2_G40_Recorte_Recorte_A_1.6.tiff,6
578,P6_C1_G120_Recorte_Recorte_A_1.4.tiff,6
1009,P6_C2_G180_Recorte_Recorte_C_3.1.tiff,6
250,P6_C1_G40_Recorte_Recorte_A_1.1.tiff,6
995,P6_C2_G180_Recorte_Recorte_B_2.6.tiff,6
426,P6_C1_G80_Recorte_Recorte_A_1.3.tiff,6
623,P6_C1_G120_Recorte_Recorte_A_1.6.tiff,6
562,P6_C1_G120_Recorte_Recorte_A_1.5.tiff,6
709,P6_C1_G120_Recorte_Recorte_A_1.1.tiff,6
213,P6_C2_G40_Recorte_Recorte_B_2.1.tiff,6
244,P6_C2_G40_Recorte_Recorte_C_3.5.tiff,6
337,P6_C1_G80_Recorte_Recorte_A_1.1.tiff,6
599,P6_C1_G120_Recorte_Recorte_A_1.2.tiff,6
1029,P6_C2_G180_Recorte_Recorte_A_1.2.tiff,6
754,P6_C2_G120_Recorte_Recorte_A_1.5.tiff,6
664,P6_C2_G120_Recorte_Recorte_C_3.1.tiff,6
259,P6_C1_G40_Recorte_Recorte_A_1.2.tiff,6
599,P6_C1_G120_Recorte_Recorte_A_1.2.tiff,6
97,P6_C1_G40_Recorte_Recorte_B_2.3.tiff,6
429,P6_C2_G80_Recorte_Recorte_C_3.3.tiff,6
524,P6_C1_G120_Recorte_Recorte_B_2.2.tiff,6
409,P6_C2_G80_Recorte_Recorte_C_3.2.tiff,6
200,P6_C2_G40_Recorte_Recorte_A_1.2.tiff,6
745,P6_C2_G120_Recorte_Recorte_A_1.1.tiff,6
492,P6_C2_G80_Recorte_Recorte_B_2.5.tiff,6
658,P6_C2_G120_Recorte_Recorte_C_3.5.tiff,6
16,P6_C1_G40_Recorte_Recorte_B_2.2.tiff,6
15,P6_C1_G40_Recorte_Recorte_C_3.1.tiff,6
1028,P6_C2_G180_Recorte_Recorte_B_2.1.tiff,6
1028,P6_C2_G180_Recorte_Recorte_B_2.1.tiff,6
344,P6_C2_G80_Recorte_Recorte_C_3.6.tiff,6
800,P6_C1_G180_Recorte_Recorte_A_1.1.tiff,6
160,P6_C2_G40_Recorte_Recorte_A_1.1.tiff,6
57,P6_C1_G40_Recorte_Recorte_B_2.5.tiff,6
190,P6_C2_G40_Recorte_Recorte_B_2.3.tiff,6
764,P6_C2_G120_Recorte_Recorte_A_1.6.tiff,6
664,P6_C2_G120_Recorte_Recorte_C_3.1.tiff,6
820,P6_C1_G180_Recorte_Recorte_C_3.3.tiff,6
550,P6_C1_G120_Recorte_Recorte_C_3.2.tiff,6
1026,P6_C2_G180_Recorte_Recorte_A_1.6.tiff,6
929,P6_C2_G180_Recorte_Recorte_C_3.3.tiff,6
1020,P6_C2_G180_Recorte_Recorte_B_2.2.tiff,6
493,P6_C2_G80_Recorte_Recorte_A_1.2.tiff,6
377,P6_C1_G80_Recorte_Recorte_B_2.6.tiff,6
225,P6_C2_G40_Recorte_Recorte_B_2.6.tiff,6
543,P10_C1_G120_Recorte_Recorte_A1_1.6.tiff,10
829,P10_C2_G180_Recorte_Recorte_A1_1.1.tiff,10
671,P10_C2_G120_Recorte_Recorte_C_3.3.tiff,10
548,P10_C1_G120_Recorte_Recorte_C_3.6.tiff,10
212,P10_C2_G40_Recorte_Recorte_C_3.3.tiff,10
543,P10_C1_G120_Recorte_Recorte_A1_1.6.tiff,10
130,P10_C2_G40_Recorte_Recorte_A1_1.6.tiff,10
715,P10_C2_G120_Recorte_Recorte_B_2.5.tiff,10
463,P10_C2_G80_Recorte_Recorte_A1_1.1.tiff,10
497,P10_C2_G80_Recorte_Recorte_A2_1.6.tiff,10
497,P10_C2_G80_Recorte_Recorte_A2_1.6.tiff,10
491,P10_C2_G80_Recorte_Recorte_B_2.6.tiff,10
34,P10_C1_G40_Recorte_Recorte_B_2.3.tiff,10
167,P10_C2_G40_Recorte_Recorte_B_2.4.tiff,10
12,P10_C1_G40_Recorte_Recorte_A2_1.1.tiff,10
420,P10_C1_G80_Recorte_Recorte_B_2.5.tiff,10
930,P10_C2_G180_Recorte_Recorte_B_2.2.tiff,10
918,P10_C2_G180_Recorte_Recorte_B_2.3.tiff,10
288,P10_C1_G80_Recorte_Recorte_A1_1.4.tiff,10
844,P10_C1_G180_Recorte_Recorte_A1_1.3.tiff,10
584,P10_C1_G120_Recorte_Recorte_C_3.4.tiff,10
399,P10_C2_G80_Recorte_Recorte_B_2.4.tiff,10
941,P10_C2_G180_Recorte_Recorte_C_3.5.tiff,10
985,P10_C2_G180_Recorte_Recorte_C_3.4.tiff,10
323,P10_C1_G80_Recorte_Recorte_A1_1.2.tiff,10
918,P10_C2_G180_Recorte_Recorte_B_2.3.tiff,10
968,P10_C2_G180_Recorte_Recorte_A1_1.5.tiff,10
134,P10_C1_G40_Recorte_Recorte_C_3.2.tiff,10
21,P10_C1_G40_Recorte_Recorte_C_3.3.tiff,10
514,P10_C2_G80_Recorte_Recorte_A2_1.3.tiff,10
798,P10_C1_G180_Recorte_Recorte_B_2.3.tiff,10
430,P10_C2_G80_Recorte_Recorte_C_3.6.tiff,10
27,P10_C1_G40_Recorte_Recorte_A2_1.3.tiff,10
857,P10_C2_G180_Recorte_Recorte_C_3.1.tiff,10
548,P10_C1_G120_Recorte_Recorte_C_3.6.tiff,10
178,P10_C2_G40_Recorte_Recorte_B_2.2.tiff,10
755,P10_C2_G120_Recorte_Recorte_C_3.4.tiff,10
540,P10_C1_G120_Recorte_Recorte_A1_1.1.tiff,10
671,P10_C2_G120_Recorte_Recorte_C_3.3.tiff,10
351,P10_C1_G80_Recorte_Recorte_A1_1.1.tiff,10
543,P10_C1_G120_Recorte_Recorte_A1_1.6.tiff,10
317,P10_C2_G80_Recorte_Recorte_C_3.2.tiff,10
545,P10_C1_G120_Recorte_Recorte_A1_1.3.tiff,10
517,P10_C2_G80_Recorte_Recorte_A2_1.5.tiff,10
887,P10_C2_G180_Recorte_Recorte_A2_1.2.tiff,10
408,P10_C2_G80_Recorte_Recorte_C_3.1.tiff,10
210,P10_C2_G40_Recorte_Recorte_B_2.3.tiff,10
514,P10_C2_G80_Recorte_Recorte_A2_1.3.tiff,10
497,P10_C2_G80_Recorte_Recorte_A2_1.6.tiff,10
286,P10_C1_G80_Recorte_Recorte_C_3.3.tiff,10
914,P10_C2_G180_Recorte_Recorte_A2_1.4.tiff,10
62,P10_C2_G40_Recorte_Recorte_C_3.1.tiff,10
600,P10_C2_G120_Recorte_Recorte_B_2.1.tiff,10
21,P10_C1_G40_Recorte_Recorte_C_3.3.tiff,10
776,P10_C1_G180_Recorte_Recorte_B_2.1.tiff,10
107,P10_C1_G40_Recorte_Recorte_B_2.4.tiff,10
359,P10_C1_G80_Recorte_Recorte_B_2.3.tiff,10
882,P10_C1_G180_Recorte_Recorte_A2_1.6.tiff,10
266,P10_C1_G80_Recorte_Recorte_C_3.4.tiff,10
813,P10_C1_G180_Recorte_Recorte_B_2.6.tiff,10
167,P10_C2_G40_Recorte_Recorte_B_2.4.tiff,10
543,P10_C1_G120_Recorte_Recorte_A1_1.6.tiff,10
742,P10_C2_G120_Recorte_Recorte_A1_1.3.tiff,10
491,P10_C2_G80_Recorte_Recorte_B_2.6.tiff,10
723,P10_C2_G120_Recorte_Recorte_A2_1.5.tiff,10
73,P10_C1_G40_Recorte_Recorte_A1_1.6.tiff,10
113,P10_C2_G40_Recorte_Recorte_A1_1.3.tiff,10
559,P10_C1_G120_Recorte_Recorte_C_3.3.tiff,10
221,P10_C2_G40_Recorte_Recorte_A1_1.2.tiff,10
733,P10_C2_G120_Recorte_Recorte_C_3.2.tiff,10
286,P10_C1_G80_Recorte_Recorte_C_3.3.tiff,10
430,P10_C2_G80_Recorte_Recorte_C_3.6.tiff,10
743,P10_C2_G120_Recorte_Recorte_A2_1.3.tiff,10
1011,P10_C2_G180_Recorte_Recorte_C_3.6.tiff,10
680,P10_C1_G120_Recorte_Recorte_B_2.5.tiff,10
351,P10_C1_G80_Recorte_Recorte_A1_1.1.tiff,10
899,P10_C1_G180_Recorte_Recorte_C_3.1.tiff,10
104,P10_C1_G40_Recorte_Recorte_C_3.4.tiff,10
342,P10_C1_G80_Recorte_Recorte_A2_1.5.tiff,10
742,P10_C2_G120_Recorte_Recorte_A1_1.3.tiff,10
494,P10_C2_G80_Recorte_Recorte_B_2.2.tiff,10
8,P10_C1_G40_Recorte_Recorte_A2_1.4.tiff,10
333,P10_C1_G80_Recorte_Recorte_B_2.4.tiff,10
738,P10_C2_G120_Recorte_Recorte_A2_1.2.tiff,10
212,P10_C2_G40_Recorte_Recorte_C_3.3.tiff,10
433,P10_C1_G80_Recorte_Recorte_B_2.2.tiff,10
949,P10_C2_G180_Recorte_Recorte_B_2.1.tiff,10
178,P10_C2_G40_Recorte_Recorte_B_2.2.tiff,10
27,P10_C1_G40_Recorte_Recorte_A2_1.3.tiff,10
8,P10_C1_G40_Recorte_Recorte_A2_1.4.tiff,10
532,P10_C1_G120_Recorte_Recorte_B_2.3.tiff,10
817,P10_C1_G180_Recorte_Recorte_A2_1.4.tiff,10
656,P10_C2_G120_Recorte_Recorte_B_2.3.tiff,10
399,P10_C2_G80_Recorte_Recorte_B_2.4.tiff,10
420,P10_C1_G80_Recorte_Recorte_B_2.5.tiff,10
124,P10_C2_G40_Recorte_Recorte_A1_1.5.tiff,10
959,P10_C2_G180_Recorte_Recorte_B_2.6.tiff,10
21,P10_C1_G40_Recorte_Recorte_C_3.3.tiff,10
845,P10_C1_G180_Recorte_Recorte_A2_1.3.tiff,10
798,P10_C1_G180_Recorte_Recorte_B_2.3.tiff,10
829,P10_C2_G180_Recorte_Recorte_A1_1.1.tiff,10
702,P10_C2_G120_Recorte_Recorte_B_2.2.tiff,10
548,P10_C1_G120_Recorte_Recorte_C_3.6.tiff,10
352,P10_C1_G80_Recorte_Recorte_A2_1.1.tiff,10
798,P10_C1_G180_Recorte_Recorte_B_2.3.tiff,10
8,P10_C1_G40_Recorte_Recorte_A2_1.4.tiff,10
868,P10_C1_G180_Recorte_Recorte_C_3.5.tiff,10
1011,P10_C2_G180_Recorte_Recorte_C_3.6.tiff,10
913,P10_C2_G180_Recorte_Recorte_A1_1.4.tiff,10
396,P10_C2_G80_Recorte_Recorte_C_3.3.tiff,10
559,P10_C1_G120_Recorte_Recorte_C_3.3.tiff,10
879,P10_C1_G180_Recorte_Recorte_C_3.4.tiff,10
737,P10_C2_G120_Recorte_Recorte_A1_1.2.tiff,10
832,P10_C1_G180_Recorte_Recorte_A2_1.5.tiff,10
803,P10_C1_G180_Recorte_Recorte_A2_1.1.tiff,10
742,P10_C2_G120_Recorte_Recorte_A1_1.3.tiff,10
215,P10_C2_G40_Recorte_Recorte_A2_1.1.tiff,10
686,P10_C2_G120_Recorte_Recorte_A2_1.4.tiff,10
408,P10_C2_G80_Recorte_Recorte_C_3.1.tiff,10
202,P10_C2_G40_Recorte_Recorte_C_3.2.tiff,10
494,P10_C2_G80_Recorte_Recorte_B_2.2.tiff,10
798,P10_C1_G180_Recorte_Recorte_B_2.3.tiff,10
273,P10_C1_G80_Recorte_Recorte_C_3.6.tiff,10
148,P10_C2_G40_Recorte_Recorte_C_3.5.tiff,10
857,P10_C2_G180_Recorte_Recorte_C_3.1.tiff,10
62,P10_C2_G40_Recorte_Recorte_C_3.1.tiff,10
737,P10_C2_G120_Recorte_Recorte_A1_1.2.tiff,10
913,P10_C2_G180_Recorte_Recorte_A1_1.4.tiff,10
323,P10_C1_G80_Recorte_Recorte_A1_1.2.tiff,10
148,P10_C2_G40_Recorte_Recorte_C_3.5.tiff,10
286,P10_C1_G80_Recorte_Recorte_C_3.3.tiff,10
742,P10_C2_G120_Recorte_Recorte_A1_1.3.tiff,10
114,P10_C2_G40_Recorte_Recorte_A2_1.3.tiff,10
212,P10_C2_G40_Recorte_Recorte_C_3.3.tiff,10
886,P10_C2_G180_Recorte_Recorte_A1_1.2.tiff,10
407,P10_C2_G80_Recorte_Recorte_B_2.1.tiff,10
845,P10_C1_G180_Recorte_Recorte_A2_1.3.tiff,10
881,P10_C1_G180_Recorte_Recorte_A1_1.6.tiff,10
1016,P10_C2_G180_Recorte_Recorte_A2_1.3.tiff,10
107,P10_C1_G40_Recorte_Recorte_B_2.4.tiff,10
738,P10_C2_G120_Recorte_Recorte_A2_1.2.tiff,10
921,P10_C2_G180_Recorte_Recorte_B_2.5.tiff,10
148,P10_C2_G40_Recorte_Recorte_C_3.5.tiff,10
274,P10_C1_G80_Recorte_Recorte_A1_1.3.tiff,10
221,P10_C2_G40_Recorte_Recorte_A1_1.2.tiff,10
742,P10_C2_G120_Recorte_Recorte_A1_1.3.tiff,10
697,P10_C2_G120_Recorte_Recorte_A1_1.6.tiff,10
540,P10_C1_G120_Recorte_Recorte_A1_1.1.tiff,10
212,P10_C2_G40_Recorte_Recorte_C_3.3.tiff,10
62,P10_C2_G40_Recorte_Recorte_C_3.1.tiff,10
540,P10_C1_G120_Recorte_Recorte_A1_1.1.tiff,10
210,P10_C2_G40_Recorte_Recorte_B_2.3.tiff,10
816,P10_C1_G180_Recorte_Recorte_A1_1.4.tiff,10
671,P10_C2_G120_Recorte_Recorte_C_3.3.tiff,10
798,P10_C1_G180_Recorte_Recorte_B_2.3.tiff,10
546,P10_C1_G120_Recorte_Recorte_A2_1.3.tiff,10
112,P10_C1_G40_Recorte_Recorte_B_2.6.tiff,10
886,P10_C2_G180_Recorte_Recorte_A1_1.2.tiff,10
733,P10_C2_G120_Recorte_Recorte_C_3.2.tiff,10
107,P10_C1_G40_Recorte_Recorte_B_2.4.tiff,10
845,P10_C1_G180_Recorte_Recorte_A2_1.3.tiff,10
505,P10_C2_G80_Recorte_Recorte_A2_1.4.tiff,10
89,P10_C1_G40_Recorte_Recorte_C_3.6.tiff,10
84,P10_C1_G40_Recorte_Recorte_B_2.2.tiff,10
323,P10_C1_G80_Recorte_Recorte_A1_1.2.tiff,10
959,P10_C2_G180_Recorte_Recorte_B_2.6.tiff,10
613,P10_C2_G120_Recorte_Recorte_A1_1.1.tiff,10
437,P10_C2_G80_Recorte_Recorte_A1_1.2.tiff,10
545,P10_C1_G120_Recorte_Recorte_A1_1.3.tiff,10
1016,P10_C2_G180_Recorte_Recorte_A2_1.3.tiff,10
494,P10_C2_G80_Recorte_Recorte_B_2.2.tiff,10
203,P10_C2_G40_Recorte_Recorte_A1_1.4.tiff,10
866,P10_C1_G180_Recorte_Recorte_C_3.2.tiff,10
11,P10_C1_G40_Recorte_Recorte_A1_1.1.tiff,10
73,P10_C1_G40_Recorte_Recorte_A1_1.6.tiff,10
162,P10_C2_G40_Recorte_Recorte_C_3.6.tiff,10
651,P10_C2_G120_Recorte_Recorte_B_2.6.tiff,10
11,P10_C1_G40_Recorte_Recorte_A1_1.1.tiff,10
798,P10_C1_G180_Recorte_Recorte_B_2.3.tiff,10
155,P10_C2_G40_Recorte_Recorte_B_2.1.tiff,10
886,P10_C2_G180_Recorte_Recorte_A1_1.2.tiff,10
399,P10_C2_G80_Recorte_Recorte_B_2.4.tiff,10
959,P10_C2_G180_Recorte_Recorte_B_2.6.tiff,10
180,P10_C2_G40_Recorte_Recorte_B_2.5.tiff,10
86,P10_C1_G40_Recorte_Recorte_C_3.1.tiff,10
