pos,nombre_imagen,id_probeta
340,P6_C1_G80_Recorte_Recorte_A_1.6.tiff,6
469,P6_C1_G80_Recorte_Recorte_A_1.4.tiff,6
1002,P6_C2_G180_Recorte_Recorte_A_1.4.tiff,6
925,P6_C2_G180_Recorte_Recorte_C_3.4.tiff,6
492,P6_C2_G80_Recorte_Recorte_B_2.5.tiff,6
760,P6_C2_G120_Recorte_Recorte_A_1.4.tiff,6
1028,P6_C2_G180_Recorte_Recorte_B_2.1.tiff,6
414,P6_C2_G80_Recorte_Recorte_B_2.1.tiff,6
305,P6_C1_G80_Recorte_Recorte_B_2.2.tiff,6
225,P6_C2_G40_Recorte_Recorte_B_2.6.tiff,6
414,P6_C2_G80_Recorte_Recorte_B_2.1.tiff,6
996,P6_C1_G180_Recorte_Recorte_C_3.6.tiff,6
664,P6_C2_G120_Recorte_Recorte_C_3.1.tiff,6
562,P6_C1_G120_Recorte_Recorte_A_1.5.tiff,6
329,P6_C1_G80_Recorte_Recorte_C_3.6.tiff,6
1022,P6_C2_G180_Recorte_Recorte_A_1.3.tiff,6
871,P6_C1_G180_Recorte_Recorte_A_1.3.tiff,6
568,P6_C1_G120_Recorte_Recorte_C_3.4.tiff,6
745,P6_C2_G120_Recorte_Recorte_A_1.1.tiff,6
213,P6_C2_G40_Recorte_Recorte_B_2.1.tiff,6
709,P6_C1_G120_Recorte_Recorte_A_1.1.tiff,6
852,P6_C1_G180_Recorte_Recorte_B_2.1.tiff,6
1005,P6_C2_G180_Recorte_Recorte_B_2.4.tiff,6
409,P6_C2_G80_Recorte_Recorte_C_3.2.tiff,6
558,P6_C1_G120_Recorte_Recorte_B_2.4.tiff,6
465,P6_C1_G80_Recorte_Recorte_C_3.3.tiff,6
492,P6_C2_G80_Recorte_Recorte_B_2.5.tiff,6
470,P6_C2_G80_Recorte_Recorte_B_2.6.tiff,6
812,P6_C1_G180_Recorte_Recorte_A_1.6.tiff,6
389,P6_C1_G80_Recorte_Recorte_A_1.2.tiff,6
524,P6_C1_G120_Recorte_Recorte_B_2.2.tiff,6
995,P6_C2_G180_Recorte_Recorte_B_2.6.tiff,6
97,P6_C1_G40_Recorte_Recorte_B_2.3.tiff,6
730,P6_C2_G120_Recorte_Recorte_B_2.2.tiff,6
132,P6_C2_G40_Recorte_Recorte_B_2.2.tiff,6
936,P6_C1_G180_Recorte_Recorte_A_1.2.tiff,6
244,P6_C2_G40_Recorte_Recorte_C_3.5.tiff,6
623,P6_C1_G120_Recorte_Recorte_A_1.6.tiff,6
190,P6_C2_G40_Recorte_Recorte_B_2.3.tiff,6
759,P6_C2_G120_Recorte_Recorte_A_1.2.tiff,6
664,P6_C2_G120_Recorte_Recorte_C_3.1.tiff,6
190,P6_C2_G40_Recorte_Recorte_B_2.3.tiff,6
1022,P6_C2_G180_Recorte_Recorte_A_1.3.tiff,6
800,P6_C1_G180_Recorte_Recorte_A_1.1.tiff,6
389,P6_C1_G80_Recorte_Recorte_A_1.2.tiff,6
51,P6_C1_G40_Recorte_Recorte_B_2.6.tiff,6
925,P6_C2_G180_Recorte_Recorte_C_3.4.tiff,6
503,P6_C1_G80_Recorte_Recorte_B_2.3.tiff,6
578,P6_C1_G120_Recorte_Recorte_A_1.4.tiff,6
225,P6_C2_G40_Recorte_Recorte_B_2.6.tiff,6
350,P6_C1_G80_Recorte_Recorte_B_2.1.tiff,6
16,P6_C1_G40_Recorte_Recorte_B_2.2.tiff,6
6,P6_C1_G40_Recorte_Recorte_C_3.5.tiff,6
788,P6_C1_G180_Recorte_Recorte_C_3.1.tiff,6
493,P6_C2_G80_Recorte_Recorte_A_1.2.tiff,6
293,P6_C1_G80_Recorte_Recorte_C_3.4.tiff,6
244,P6_C2_G40_Recorte_Recorte_C_3.5.tiff,6
97,P6_C1_G40_Recorte_Recorte_B_2.3.tiff,6
225,P6_C2_G40_Recorte_Recorte_B_2.6.tiff,6
70,P6_C1_G40_Recorte_Recorte_B_2.4.tiff,6
293,P6_C1_G80_Recorte_Recorte_C_3.4.tiff,6
441,P6_C2_G80_Recorte_Recorte_B_2.3.tiff,6
549,P6_C1_G120_Recorte_Recorte_C_3.1.tiff,6
60,P6_C1_G40_Recorte_Recorte_C_3.6.tiff,6
812,P6_C1_G180_Recorte_Recorte_A_1.6.tiff,6
483,P6_C1_G80_Recorte_Recorte_A_1.5.tiff,6
519,P6_C2_G80_Recorte_Recorte_A_1.4.tiff,6
441,P6_C2_G80_Recorte_Recorte_B_2.3.tiff,6
492,P6_C2_G80_Recorte_Recorte_B_2.5.tiff,6
46,P6_C1_G40_Recorte_Recorte_B_2.1.tiff,6
244,P6_C2_G40_Recorte_Recorte_C_3.5.tiff,6
350,P6_C1_G80_Recorte_Recorte_B_2.1.tiff,6
988,P6_C2_G180_Recorte_Recorte_C_3.5.tiff,6
558,P6_C1_G120_Recorte_Recorte_B_2.4.tiff,6
1029,P6_C2_G180_Recorte_Recorte_A_1.2.tiff,6
709,P6_C1_G120_Recorte_Recorte_A_1.1.tiff,6
623,P6_C1_G120_Recorte_Recorte_A_1.6.tiff,6
311,P6_C1_G80_Recorte_Recorte_C_3.1.tiff,6
663,P6_C2_G120_Recorte_Recorte_B_2.6.tiff,6
578,P6_C1_G120_Recorte_Recorte_A_1.4.tiff,6
429,P6_C2_G80_Recorte_Recorte_C_3.3.tiff,6
57,P6_C1_G40_Recorte_Recorte_B_2.5.tiff,6
470,P6_C2_G80_Recorte_Recorte_B_2.6.tiff,6
788,P6_C1_G180_Recorte_Recorte_C_3.1.tiff,6
820,P6_C1_G180_Recorte_Recorte_C_3.3.tiff,6
759,P6_C2_G120_Recorte_Recorte_A_1.2.tiff,6
1009,P6_C2_G180_Recorte_Recorte_C_3.1.tiff,6
562,P6_C1_G120_Recorte_Recorte_A_1.5.tiff,6
759,P6_C2_G120_Recorte_Recorte_A_1.2.tiff,6
305,P6_C1_G80_Recorte_Recorte_B_2.2.tiff,6
429,P6_C2_G80_Recorte_Recorte_C_3.3.tiff,6
658,P6_C2_G120_Recorte_Recorte_C_3.5.tiff,6
928,P6_C1_G180_Recorte_Recorte_B_2.2.tiff,6
400,P6_C1_G80_Recorte_Recorte_B_2.5.tiff,6
1025,P6_C2_G180_Recorte_Recorte_B_2.5.tiff,6
46,P6_C1_G40_Recorte_Recorte_B_2.1.tiff,6
118,P6_C1_G40_Recorte_Recorte_A_1.5.tiff,6
492,P6_C2_G80_Recorte_Recorte_B_2.5.tiff,6
