pos,nombre_imagen,id_probeta
178,P10_C2_G40_Recorte_Recorte_B_2.2.tiff,10
363,P10_C1_G80_Recorte_Recorte_B_2.1.tiff,10
791,P10_C1_G180_Recorte_Recorte_A2_1.2.tiff,10
882,P10_C1_G180_Recorte_Recorte_A2_1.6.tiff,10
323,P10_C1_G80_Recorte_Recorte_A1_1.2.tiff,10
702,P10_C2_G120_Recorte_Recorte_B_2.2.tiff,10
180,P10_C2_G40_Recorte_Recorte_B_2.5.tiff,10
949,P10_C2_G180_Recorte_Recorte_B_2.1.tiff,10
548,P10_C1_G120_Recorte_Recorte_C_3.6.tiff,10
84,P10_C1_G40_Recorte_Recorte_B_2.2.tiff,10
407,P10_C2_G80_Recorte_Recorte_B_2.1.tiff,10
829,P10_C2_G180_Recorte_Recorte_A1_1.1.tiff,10
685,P10_C2_G120_Recorte_Recorte_A1_1.4.tiff,10
317,P10_C2_G80_Recorte_Recorte_C_3.2.tiff,10
352,P10_C1_G80_Recorte_Recorte_A2_1.1.tiff,10
479,P10_C2_G80_Recorte_Recorte_C_3.5.tiff,10
944,P9_C2_G180_Recorte_Recorte_C_3.1.tiff,9
690,P9_C2_G120_Recorte_Recorte_A1_1.2.tiff,9
379,P9_C2_G80_Recorte_Recorte_A2_1.1.tiff,9
804,P9_C1_G180_Recorte_Recorte_A1_1.2.tiff,9
63,P9_C1_G40_Recorte_Recorte_C_3.6.tiff,9
635,P9_C2_G120_Recorte_Recorte_B_2.4.tiff,9
937,P9_C2_G180_Recorte_Recorte_A1_1.2.tiff,9
1010,P9_C2_G180_Recorte_Recorte_B_2.3.tiff,9
59,P9_C1_G40_Recorte_Recorte_A2_1.5.tiff,9
159,P9_C1_G40_Recorte_Recorte_C_3.4.tiff,9
502,P9_C2_G80_Recorte_Recorte_B_2.5.tiff,9
193,P9_C2_G40_Recorte_Recorte_A2_1.2.tiff,9
59,P9_C1_G40_Recorte_Recorte_A2_1.5.tiff,9
410,P9_C2_G80_Recorte_Recorte_C_3.4.tiff,9
508,P9_C2_G80_Recorte_Recorte_C_3.1.tiff,9
602,P9_C2_G120_Recorte_Recorte_A1_1.1.tiff,9
261,P9_C2_G40_Recorte_Recorte_A1_1.3.tiff,9
90,P9_C1_G40_Recorte_Recorte_B_2.6.tiff,9
927,P9_C2_G180_Recorte_Recorte_A2_1.3.tiff,9
455,P9_C2_G80_Recorte_Recorte_B_2.1.tiff,9
309,P9_C1_G80_Recorte_Recorte_B_2.3.tiff,9
495,P9_C2_G80_Recorte_Recorte_C_3.6.tiff,9
205,P9_C2_G40_Recorte_Recorte_C_3.6.tiff,9
520,P9_C1_G120_Recorte_Recorte_A1_1.6.tiff,9
695,P9_C2_G120_Recorte_Recorte_C_3.3.tiff,9
620,P9_C1_G120_Recorte_Recorte_B_2.4.tiff,9
695,P9_C2_G120_Recorte_Recorte_C_3.3.tiff,9
520,P9_C1_G120_Recorte_Recorte_A1_1.6.tiff,9
862,P9_C1_G180_Recorte_Recorte_C_3.3.tiff,9
219,P9_C2_G40_Recorte_Recorte_A1_1.6.tiff,9
455,P9_C2_G80_Recorte_Recorte_B_2.1.tiff,9
862,P9_C1_G180_Recorte_Recorte_C_3.3.tiff,9
943,P9_C2_G180_Recorte_Recorte_A2_1.6.tiff,9
466,P9_C2_G80_Recorte_Recorte_B_2.2.tiff,9
927,P9_C2_G180_Recorte_Recorte_A2_1.3.tiff,9
807,P9_C1_G180_Recorte_Recorte_A1_1.6.tiff,9
690,P9_C2_G120_Recorte_Recorte_A1_1.2.tiff,9
633,P9_C2_G120_Recorte_Recorte_A2_1.4.tiff,9
625,P9_C2_G120_Recorte_Recorte_A2_1.3.tiff,9
410,P9_C2_G80_Recorte_Recorte_C_3.4.tiff,9
428,P9_C2_G80_Recorte_Recorte_A2_1.2.tiff,9
309,P9_C1_G80_Recorte_Recorte_B_2.3.tiff,9
717,P9_C2_G120_Recorte_Recorte_A2_1.5.tiff,9
253,P9_C2_G40_Recorte_Recorte_B_2.5.tiff,9
91,P9_C1_G40_Recorte_Recorte_B_2.3.tiff,9
270,P9_C1_G80_Recorte_Recorte_A1_1.3.tiff,9
690,P9_C2_G120_Recorte_Recorte_A1_1.2.tiff,9
120,P9_C1_G40_Recorte_Recorte_C_3.2.tiff,9
916,P9_C2_G180_Recorte_Recorte_A1_1.1.tiff,9
261,P9_C2_G40_Recorte_Recorte_A1_1.3.tiff,9
926,P9_C2_G180_Recorte_Recorte_A1_1.3.tiff,9
163,P9_C2_G40_Recorte_Recorte_C_3.3.tiff,9
917,P9_C2_G180_Recorte_Recorte_A2_1.1.tiff,9
841,P9_C1_G180_Recorte_Recorte_A1_1.1.tiff,9
629,P9_C1_G120_Recorte_Recorte_B_2.3.tiff,9
455,P9_C2_G80_Recorte_Recorte_B_2.1.tiff,9
957,P9_C2_G180_Recorte_Recorte_A1_1.4.tiff,9
199,P9_C2_G40_Recorte_Recorte_A2_1.5.tiff,9
957,P9_C2_G180_Recorte_Recorte_A1_1.4.tiff,9
262,P9_C2_G40_Recorte_Recorte_A2_1.3.tiff,9
1019,P9_C2_G180_Recorte_Recorte_C_3.4.tiff,9
23,P9_C1_G40_Recorte_Recorte_A2_1.2.tiff,9
794,P9_C1_G180_Recorte_Recorte_B_2.6.tiff,9
387,P9_C2_G80_Recorte_Recorte_A1_1.6.tiff,9
387,P9_C2_G80_Recorte_Recorte_A1_1.6.tiff,9
159,P9_C1_G40_Recorte_Recorte_C_3.4.tiff,9
43,P9_C1_G40_Recorte_Recorte_B_2.1.tiff,9
285,P9_C1_G80_Recorte_Recorte_A2_1.6.tiff,9
91,P9_C1_G40_Recorte_Recorte_B_2.3.tiff,9
525,P9_C1_G120_Recorte_Recorte_A1_1.3.tiff,9
792,P9_C1_G180_Recorte_Recorte_B_2.4.tiff,9
695,P9_C2_G120_Recorte_Recorte_C_3.3.tiff,9
264,P9_C1_G80_Recorte_Recorte_A1_1.4.tiff,9
938,P9_C2_G180_Recorte_Recorte_A2_1.2.tiff,9
301,P9_C1_G80_Recorte_Recorte_A1_1.5.tiff,9
567,P9_C2_G120_Recorte_Recorte_B_2.3.tiff,9
23,P9_C1_G40_Recorte_Recorte_A2_1.2.tiff,9
716,P9_C2_G120_Recorte_Recorte_A1_1.5.tiff,9
1024,P9_C2_G180_Recorte_Recorte_B_2.6.tiff,9
695,P9_C2_G120_Recorte_Recorte_C_3.3.tiff,9
199,P9_C2_G40_Recorte_Recorte_A2_1.5.tiff,9
388,P9_C2_G80_Recorte_Recorte_A2_1.6.tiff,9
602,P9_C2_G120_Recorte_Recorte_A1_1.1.tiff,9
632,P9_C2_G120_Recorte_Recorte_A1_1.4.tiff,9
230,P9_C2_G40_Recorte_Recorte_B_2.3.tiff,9
194,P9_C2_G40_Recorte_Recorte_A1_1.1.tiff,9
435,P9_C2_G80_Recorte_Recorte_C_3.3.tiff,9
665,P9_C2_G120_Recorte_Recorte_B_2.6.tiff,9
94,P9_C1_G40_Recorte_Recorte_B_2.2.tiff,9
466,P9_C2_G80_Recorte_Recorte_B_2.2.tiff,9
163,P9_C2_G40_Recorte_Recorte_C_3.3.tiff,9
58,P9_C1_G40_Recorte_Recorte_A1_1.5.tiff,9
499,P9_C2_G80_Recorte_Recorte_C_3.2.tiff,9
234,P9_C2_G40_Recorte_Recorte_B_2.4.tiff,9
192,P9_C2_G40_Recorte_Recorte_A1_1.2.tiff,9
466,P9_C2_G80_Recorte_Recorte_B_2.2.tiff,9
298,P9_C1_G80_Recorte_Recorte_B_2.6.tiff,9
102,P9_C1_G40_Recorte_Recorte_B_2.5.tiff,9
36,P9_C1_G40_Recorte_Recorte_A2_1.4.tiff,9
507,P9_C2_G80_Recorte_Recorte_A2_1.4.tiff,9
302,P9_C1_G80_Recorte_Recorte_A2_1.5.tiff,9
23,P9_C1_G40_Recorte_Recorte_A2_1.2.tiff,9
633,P9_C2_G120_Recorte_Recorte_A2_1.4.tiff,9
227,P9_C2_G40_Recorte_Recorte_B_2.1.tiff,9
566,P9_C1_G120_Recorte_Recorte_B_2.5.tiff,9
999,P9_C2_G180_Recorte_Recorte_B_2.4.tiff,9
462,P9_C2_G80_Recorte_Recorte_B_2.4.tiff,9
520,P9_C1_G120_Recorte_Recorte_A1_1.6.tiff,9
632,P9_C2_G120_Recorte_Recorte_A1_1.4.tiff,9
398,P9_C2_G80_Recorte_Recorte_A2_1.5.tiff,9
285,P9_C1_G80_Recorte_Recorte_A2_1.6.tiff,9
262,P9_C2_G40_Recorte_Recorte_A2_1.3.tiff,9
602,P9_C2_G120_Recorte_Recorte_A1_1.1.tiff,9
527,P9_C1_G120_Recorte_Recorte_A1_1.2.tiff,9
794,P9_C1_G180_Recorte_Recorte_B_2.6.tiff,9
842,P9_C1_G180_Recorte_Recorte_A2_1.1.tiff,9
487,P9_C2_G80_Recorte_Recorte_C_3.5.tiff,9
1006,P9_C2_G180_Recorte_Recorte_B_2.5.tiff,9
58,P9_C1_G40_Recorte_Recorte_A1_1.5.tiff,9
398,P9_C2_G80_Recorte_Recorte_A2_1.5.tiff,9
526,P9_C1_G120_Recorte_Recorte_A2_1.3.tiff,9
801,P9_C1_G180_Recorte_Recorte_C_3.2.tiff,9
931,P9_C2_G180_Recorte_Recorte_C_3.6.tiff,9
427,P9_C2_G80_Recorte_Recorte_A1_1.2.tiff,9
91,P9_C1_G40_Recorte_Recorte_B_2.3.tiff,9
67,P9_C1_G40_Recorte_Recorte_B_2.4.tiff,9
466,P9_C2_G80_Recorte_Recorte_B_2.2.tiff,9
774,P9_C1_G180_Recorte_Recorte_A1_1.3.tiff,9
23,P9_C1_G40_Recorte_Recorte_A2_1.2.tiff,9
624,P9_C2_G120_Recorte_Recorte_A1_1.3.tiff,9
5,P9_C1_G40_Recorte_Recorte_A2_1.1.tiff,9
567,P9_C2_G120_Recorte_Recorte_B_2.3.tiff,9
30,P9_C1_G40_Recorte_Recorte_A1_1.6.tiff,9
807,P9_C1_G180_Recorte_Recorte_A1_1.6.tiff,9
772,P9_C1_G180_Recorte_Recorte_A2_1.5.tiff,9
771,P9_C1_G180_Recorte_Recorte_A1_1.5.tiff,9
507,P9_C2_G80_Recorte_Recorte_A2_1.4.tiff,9
490,P9_C2_G80_Recorte_Recorte_B_2.3.tiff,9
253,P9_C2_G40_Recorte_Recorte_B_2.5.tiff,9
102,P9_C1_G40_Recorte_Recorte_B_2.5.tiff,9
569,P9_C1_G120_Recorte_Recorte_B_2.2.tiff,9
954,P9_C2_G180_Recorte_Recorte_C_3.5.tiff,9
665,P9_C2_G120_Recorte_Recorte_B_2.6.tiff,9
316,P9_C1_G80_Recorte_Recorte_C_3.1.tiff,9
769,P9_C1_G180_Recorte_Recorte_A1_1.4.tiff,9
971,P9_C2_G180_Recorte_Recorte_A1_1.5.tiff,9
435,P9_C2_G80_Recorte_Recorte_C_3.3.tiff,9
87,P9_C1_G40_Recorte_Recorte_C_3.3.tiff,9
300,P9_C1_G80_Recorte_Recorte_B_2.4.tiff,9
490,P9_C2_G80_Recorte_Recorte_B_2.3.tiff,9
265,P9_C1_G80_Recorte_Recorte_A2_1.4.tiff,9
452,P9_C1_G80_Recorte_Recorte_C_3.4.tiff,9
462,P9_C2_G80_Recorte_Recorte_B_2.4.tiff,9
784,P9_C1_G180_Recorte_Recorte_C_3.5.tiff,9
388,P9_C2_G80_Recorte_Recorte_A2_1.6.tiff,9
232,P9_C2_G40_Recorte_Recorte_B_2.6.tiff,9
774,P9_C1_G180_Recorte_Recorte_A1_1.3.tiff,9
701,P9_C2_G120_Recorte_Recorte_C_3.1.tiff,9
502,P9_C2_G80_Recorte_Recorte_B_2.5.tiff,9
92,P9_C1_G40_Recorte_Recorte_C_3.5.tiff,9
67,P9_C1_G40_Recorte_Recorte_B_2.4.tiff,9
19,P9_C1_G40_Recorte_Recorte_A1_1.3.tiff,9
926,P9_C2_G180_Recorte_Recorte_A1_1.3.tiff,9
31,P9_C1_G40_Recorte_Recorte_A2_1.6.tiff,9
603,P9_C2_G120_Recorte_Recorte_A2_1.1.tiff,9
569,P9_C1_G120_Recorte_Recorte_B_2.2.tiff,9
769,P9_C1_G180_Recorte_Recorte_A1_1.4.tiff,9
801,P9_C1_G180_Recorte_Recorte_C_3.2.tiff,9
67,P9_C1_G40_Recorte_Recorte_B_2.4.tiff,9
521,P9_C1_G120_Recorte_Recorte_A2_1.6.tiff,9
31,P9_C1_G40_Recorte_Recorte_A2_1.6.tiff,9
624,P9_C2_G120_Recorte_Recorte_A1_1.3.tiff,9
284,P9_C1_G80_Recorte_Recorte_A1_1.6.tiff,9
310,P9_C1_G80_Recorte_Recorte_C_3.3.tiff,9
669,P9_C2_G120_Recorte_Recorte_C_3.2.tiff,9
809,P9_C1_G180_Recorte_Recorte_B_2.3.tiff,9
943,P9_C2_G180_Recorte_Recorte_A2_1.6.tiff,9
410,P9_C2_G80_Recorte_Recorte_C_3.4.tiff,9
120,P9_C1_G40_Recorte_Recorte_C_3.2.tiff,9
